Date,Open,High,Low,Close,Adj Close,Volume
1985-05-09,3.833333,3.916667,3.833333,3.916667,3.540392,4200
1985-05-10,3.916667,4.000000,3.833333,4.000000,3.615720,27200
1985-05-13,3.916667,3.916667,3.916667,3.916667,3.540392,4200
1985-05-14,3.916667,3.958333,3.791667,3.875000,3.502728,12200
1985-05-15,3.875000,3.916667,3.833333,3.875000,3.502728,38400
1985-05-16,3.833333,3.833333,3.666667,3.666667,3.314409,324200
1985-05-17,3.666667,3.750000,3.625000,3.750000,3.389737,47400
1985-05-20,3.750000,3.750000,3.625000,3.708333,3.352073,40800
1985-05-21,3.625000,3.625000,3.541667,3.583333,3.239082,71400
1985-05-22,3.541667,3.541667,3.541667,3.541667,3.201418,12000
1985-05-23,3.541667,3.583333,3.541667,3.541667,3.201418,22200
1985-05-24,3.541667,3.583333,3.541667,3.583333,3.239082,49800
1985-05-28,3.750000,3.958333,3.750000,3.958333,3.578055,1881600
1985-05-29,3.958333,4.125000,3.958333,4.125000,3.728711,550200
1985-05-30,4.208333,4.416667,4.208333,4.333333,3.917030,401000
1985-05-31,4.333333,4.416667,4.333333,4.375000,3.954693,191000
1985-06-03,4.375000,4.416667,4.333333,4.375000,3.954693,28200
1985-06-04,4.375000,4.375000,4.291667,4.333333,3.917030,57000
1985-06-05,4.333333,4.416667,4.333333,4.333333,3.917030,47600
1985-06-06,4.333333,4.333333,4.166667,4.250000,3.841702,95400
1985-06-07,4.250000,4.333333,4.166667,4.166667,3.766375,147000
1985-06-10,4.166667,4.250000,4.083333,4.083333,3.691047,230600
1985-06-11,4.083333,4.166667,4.083333,4.166667,3.766375,4400
1985-06-12,4.166667,4.166667,4.083333,4.166667,3.766375,52400
1985-06-13,4.166667,4.166667,4.166667,4.166667,3.766375,2000
1985-06-14,4.166667,4.166667,4.125000,4.125000,3.728711,19200
1985-06-17,4.083333,4.083333,4.083333,4.083333,3.691047,30000
1985-06-18,4.083333,4.083333,4.041667,4.041667,3.653383,35600
1985-06-19,4.041667,4.125000,4.041667,4.083333,3.691047,12200
1985-06-20,4.000000,4.000000,3.916667,3.916667,3.540392,63800
1985-06-21,3.916667,4.250000,3.916667,4.250000,3.841702,63600
1985-06-24,4.250000,4.375000,4.208333,4.375000,3.954693,42800
1985-06-25,4.375000,4.375000,4.333333,4.333333,3.917030,359000
1985-06-26,4.333333,4.375000,4.333333,4.333333,3.917030,8000
1985-06-27,4.333333,4.458333,4.333333,4.375000,3.954693,108000
1985-06-28,4.375000,4.375000,4.333333,4.333333,3.917030,10200
1985-07-01,4.333333,4.375000,4.333333,4.333333,3.917030,1200
1985-07-02,4.333333,4.375000,4.333333,4.333333,3.917030,7400
1985-07-03,4.333333,4.333333,4.333333,4.333333,3.917030,1200
1985-07-05,4.333333,4.375000,4.333333,4.333333,3.917030,48800
1985-07-08,4.333333,4.333333,4.333333,4.333333,3.917030,1800
1985-07-09,4.375000,4.458333,4.375000,4.416667,3.992356,30800
1985-07-10,4.416667,4.500000,4.333333,4.375000,3.954693,72200
1985-07-11,4.375000,4.458333,4.291667,4.333333,3.917030,22200
1985-07-12,4.333333,4.375000,4.333333,4.333333,3.917030,22800
1985-07-15,4.333333,4.375000,4.291667,4.375000,3.954693,3800
1985-07-16,4.333333,4.333333,4.291667,4.333333,3.939541,24800
1985-07-17,4.333333,4.416667,4.291667,4.291667,3.901661,37200
1985-07-18,4.291667,4.333333,4.250000,4.333333,3.939541,31200
1985-07-19,4.333333,4.333333,4.291667,4.291667,3.901661,6000
1985-07-22,4.291667,4.333333,4.291667,4.333333,3.939541,31800
1985-07-23,4.333333,4.416667,4.333333,4.333333,3.939541,12000
1985-07-24,4.291667,4.291667,4.291667,4.291667,3.901661,6600
1985-07-25,4.333333,4.375000,4.333333,4.333333,3.939541,11600
1985-07-26,4.333333,4.333333,4.291667,4.333333,3.939541,16200
1985-07-29,4.291667,4.291667,4.208333,4.291667,3.901661,2600
1985-07-30,4.250000,4.250000,4.166667,4.166667,3.788021,6800
1985-07-31,4.125000,4.125000,4.083333,4.083333,3.712260,2000
1985-08-01,4.083333,4.083333,4.083333,4.083333,3.712260,3200
1985-08-02,4.083333,4.083333,4.083333,4.083333,3.712260,600
1985-08-05,4.083333,4.083333,4.083333,4.083333,3.712260,3000
1985-08-06,4.083333,4.083333,4.083333,4.083333,3.712260,5000
1985-08-07,4.083333,4.125000,4.041667,4.083333,3.712260,15000
1985-08-08,4.083333,4.083333,4.083333,4.083333,3.712260,6800
1985-08-09,4.125000,4.166667,4.125000,4.125000,3.750140,2000
1985-08-12,4.083333,4.083333,4.041667,4.041667,3.674380,348000
1985-08-13,4.041667,4.166667,4.041667,4.166667,3.788021,50000
1985-08-14,4.083333,4.083333,4.041667,4.041667,3.674380,225000
1985-08-15,4.041667,4.083333,4.041667,4.041667,3.674380,67800
1985-08-16,4.041667,4.083333,4.041667,4.083333,3.712260,800
1985-08-19,4.000000,4.000000,4.000000,4.000000,3.636499,11000
1985-08-20,3.958333,3.958333,3.958333,3.958333,3.598619,800
1985-08-21,3.958333,3.958333,3.916667,3.916667,3.560739,5000
1985-08-22,3.916667,3.916667,3.875000,3.916667,3.560739,2600
1985-08-23,3.916667,3.916667,3.875000,3.875000,3.522859,21000
1985-08-26,3.875000,3.875000,3.875000,3.875000,3.522859,11400
1985-08-27,3.875000,3.875000,3.833333,3.875000,3.522859,2600
1985-08-28,3.875000,3.875000,3.875000,3.875000,3.522859,1200
1985-08-29,3.958333,4.000000,3.958333,4.000000,3.636499,50000
1985-08-30,3.916667,3.916667,3.916667,3.916667,3.560739,46400
1985-09-03,3.916667,3.958333,3.916667,3.916667,3.560739,4400
1985-09-04,3.916667,3.916667,3.875000,3.875000,3.522859,17600
1985-09-05,3.833333,3.833333,3.791667,3.791667,3.447098,21000
1985-09-06,3.791667,3.791667,3.750000,3.750000,3.409219,6200
1985-09-09,3.750000,3.791667,3.750000,3.750000,3.409219,55200
1985-09-10,3.750000,3.750000,3.708333,3.708333,3.371338,23000
1985-09-11,3.708333,3.750000,3.708333,3.708333,3.371338,2400
1985-09-12,3.708333,3.750000,3.666667,3.666667,3.333457,10800
1985-09-13,3.666667,3.666667,3.625000,3.666667,3.333457,23000
1985-09-16,3.625000,3.625000,3.500000,3.500000,3.181937,12200
1985-09-17,3.500000,3.583333,3.500000,3.541667,3.219817,21000
1985-09-18,3.583333,3.583333,3.583333,3.583333,3.257697,120200
1985-09-19,3.583333,3.916667,3.583333,3.916667,3.560739,41400
1985-09-20,3.916667,3.916667,3.875000,3.875000,3.522859,10800
1985-09-23,3.791667,3.791667,3.708333,3.708333,3.371338,19800
1985-09-24,3.625000,3.625000,3.541667,3.541667,3.219817,3600
1985-09-25,3.625000,3.666667,3.625000,3.625000,3.295577,34800
1985-09-26,3.625000,3.708333,3.625000,3.625000,3.295577,19400
1985-09-30,3.625000,3.708333,3.625000,3.625000,3.295577,2600
1985-10-01,3.666667,3.666667,3.666667,3.666667,3.333457,12200
1985-10-02,3.666667,3.666667,3.666667,3.666667,3.333457,1400
1985-10-03,3.666667,3.666667,3.625000,3.666667,3.333457,4400
1985-10-04,3.666667,3.666667,3.625000,3.666667,3.333457,64800
1985-10-07,3.666667,3.708333,3.541667,3.541667,3.219817,27600
1985-10-08,3.541667,3.541667,3.500000,3.500000,3.181937,28200
1985-10-09,3.416667,3.416667,3.375000,3.375000,3.068297,93600
1985-10-10,3.333333,3.333333,3.333333,3.333333,3.030416,12800
1985-10-11,3.250000,3.250000,3.250000,3.250000,2.954656,6000
1985-10-14,3.250000,3.291667,3.208333,3.291667,2.992536,12200
1985-10-15,3.291667,3.458333,3.291667,3.375000,3.068297,46800
1985-10-16,3.333333,3.333333,3.333333,3.333333,3.030416,15200
1985-10-17,3.291667,3.291667,3.291667,3.291667,2.992536,800
1985-10-18,3.291667,3.333333,3.291667,3.333333,3.030416,79400
1985-10-21,3.333333,3.333333,3.333333,3.333333,3.030416,15600
1985-10-22,3.291667,3.291667,3.291667,3.291667,2.992536,600
1985-10-23,3.291667,3.333333,3.291667,3.333333,3.030416,18800
1985-10-24,3.291667,3.291667,3.291667,3.291667,2.992536,600
1985-10-25,3.250000,3.250000,3.250000,3.250000,2.954656,3200
1985-10-28,3.250000,3.250000,3.250000,3.250000,2.954656,5000
1985-10-29,3.250000,3.250000,3.208333,3.208333,2.916776,19800
1985-10-30,3.208333,3.250000,3.208333,3.208333,2.916776,12000
1985-10-31,3.208333,3.250000,3.208333,3.208333,2.916776,172400
1985-11-01,3.208333,3.250000,3.166667,3.166667,2.878895,24600
1985-11-04,3.166667,3.166667,3.166667,3.166667,2.878895,3000
1985-11-05,3.166667,3.208333,2.958333,3.000000,2.727375,45600
1985-11-06,3.000000,3.041667,2.958333,3.000000,2.727375,176000
1985-11-07,3.000000,3.041667,2.958333,2.958333,2.689494,161000
1985-11-08,2.916667,2.916667,2.666667,2.791667,2.537974,241400
1985-11-11,2.791667,2.791667,2.750000,2.791667,2.537974,239400
1985-11-12,2.791667,2.833333,2.708333,2.750000,2.500094,258000
1985-11-13,2.750000,2.791667,2.708333,2.708333,2.462213,28800
1985-11-14,2.708333,2.750000,2.708333,2.750000,2.500094,81600
1985-11-15,2.750000,2.833333,2.666667,2.791667,2.537974,334400
1985-11-18,2.916667,3.250000,2.916667,3.166667,2.878895,413600
1985-11-19,3.208333,3.416667,3.208333,3.250000,2.954656,127800
1985-11-20,3.250000,3.291667,3.250000,3.250000,2.954656,6600
1985-11-21,3.250000,3.333333,3.166667,3.166667,2.878895,23000
1985-11-22,3.166667,3.333333,3.166667,3.250000,2.954656,15600
1985-11-25,3.250000,3.291667,3.083333,3.083333,2.803135,27800
1985-11-26,3.083333,3.166667,3.083333,3.166667,2.878895,5400
1985-11-27,3.166667,3.208333,3.166667,3.208333,2.916776,24000
1985-11-29,3.208333,3.291667,3.166667,3.250000,2.954656,23400
1985-12-02,3.250000,3.291667,3.208333,3.208333,2.916776,10400
1985-12-03,3.125000,3.125000,3.125000,3.125000,2.841016,294000
1985-12-04,3.125000,3.250000,3.125000,3.250000,2.954656,24000
1985-12-05,3.250000,3.250000,3.208333,3.208333,2.916776,49200
1985-12-06,3.166667,3.166667,3.166667,3.166667,2.878895,7400
1985-12-09,3.208333,3.250000,3.208333,3.250000,2.954656,26600
1985-12-10,3.250000,3.250000,3.166667,3.166667,2.878895,9800
1985-12-11,3.250000,3.500000,3.250000,3.458333,3.144057,1619000
1985-12-12,3.500000,3.708333,3.500000,3.666667,3.333457,373200
1985-12-13,3.666667,4.083333,3.666667,4.083333,3.712260,72200
1985-12-16,4.083333,4.083333,3.833333,3.916667,3.560739,138000
1985-12-17,3.916667,4.000000,3.916667,3.916667,3.560739,69200
1985-12-18,3.916667,3.958333,3.666667,3.708333,3.371338,89000
1985-12-19,3.708333,3.791667,3.500000,3.625000,3.295577,46400
1985-12-20,3.625000,3.625000,3.500000,3.583333,3.280502,105200
1985-12-23,3.583333,3.625000,3.500000,3.541667,3.242357,24600
1985-12-24,3.541667,3.541667,3.500000,3.541667,3.242357,80400
1985-12-26,3.541667,3.583333,3.500000,3.583333,3.280502,15200
1985-12-27,3.541667,3.541667,3.500000,3.500000,3.204211,37400
1985-12-30,3.500000,3.583333,3.416667,3.500000,3.204211,44000
1985-12-31,3.500000,3.583333,3.500000,3.583333,3.280502,26000
1986-01-02,3.583333,3.625000,3.500000,3.500000,3.204211,73800
1986-01-03,3.500000,3.500000,3.500000,3.500000,3.204211,42600
1986-01-06,3.500000,3.500000,3.416667,3.458333,3.166066,31200
1986-01-07,3.458333,3.666667,3.458333,3.666667,3.356794,42800
1986-01-08,3.666667,3.666667,3.583333,3.583333,3.280502,32600
1986-01-09,3.583333,3.625000,3.541667,3.625000,3.318648,65000
1986-01-10,3.625000,3.666667,3.583333,3.666667,3.356794,54600
1986-01-13,3.666667,3.875000,3.666667,3.875000,3.547521,97200
1986-01-14,3.875000,3.916667,3.750000,3.791667,3.471229,58200
1986-01-15,3.791667,3.875000,3.750000,3.750000,3.433084,8600
1986-01-16,3.750000,3.791667,3.666667,3.666667,3.356794,100200
1986-01-17,3.666667,3.666667,3.583333,3.666667,3.356794,39800
1986-01-20,3.625000,3.625000,3.583333,3.625000,3.318648,7400
1986-01-21,3.625000,3.625000,3.541667,3.541667,3.242357,15600
1986-01-22,3.583333,3.625000,3.583333,3.625000,3.318648,15000
1986-01-23,3.666667,3.666667,3.666667,3.666667,3.356794,42000
1986-01-24,3.625000,3.625000,3.500000,3.500000,3.204211,29600
1986-01-27,3.583333,3.708333,3.583333,3.625000,3.318648,79200
1986-01-28,3.625000,3.666667,3.583333,3.625000,3.318648,12000
1986-01-29,3.625000,3.666667,3.583333,3.666667,3.356794,64800
1986-01-30,3.625000,3.625000,3.541667,3.583333,3.280502,9000
1986-01-31,3.625000,3.625000,3.625000,3.625000,3.318648,15200
1986-02-03,3.625000,3.750000,3.625000,3.750000,3.433084,15800
1986-02-04,3.750000,3.750000,3.666667,3.666667,3.356794,11000
1986-02-05,3.625000,3.625000,3.500000,3.625000,3.318648,26000
1986-02-06,3.625000,3.625000,3.583333,3.583333,3.280502,21800
1986-02-07,3.500000,3.500000,3.208333,3.416667,3.127921,63600
1986-02-10,3.416667,3.416667,3.333333,3.333333,3.051630,536000
1986-02-11,3.333333,3.375000,3.291667,3.375000,3.089776,66200
1986-02-12,3.333333,3.333333,3.125000,3.250000,2.975340,71600
1986-02-13,3.250000,3.541667,3.208333,3.541667,3.242357,498800
1986-02-14,3.583333,3.750000,3.583333,3.583333,3.280502,55400
1986-02-18,3.625000,3.750000,3.625000,3.708333,3.394939,74600
1986-02-19,3.708333,3.750000,3.708333,3.750000,3.433084,23600
1986-02-20,3.750000,3.750000,3.583333,3.666667,3.356794,337800
1986-02-21,3.666667,3.750000,3.666667,3.750000,3.433084,174000
1986-02-24,3.750000,3.833333,3.708333,3.791667,3.471229,75600
1986-02-25,3.791667,3.791667,3.583333,3.666667,3.356794,183600
1986-02-26,3.666667,3.666667,3.500000,3.500000,3.204211,109400
1986-02-27,3.541667,3.625000,3.541667,3.625000,3.318648,180000
1986-02-28,3.625000,3.750000,3.625000,3.750000,3.433084,193800
1986-03-03,3.750000,3.750000,3.583333,3.583333,3.280502,126200
1986-03-04,3.583333,3.666667,3.541667,3.541667,3.242357,63000
1986-03-05,3.583333,3.583333,3.583333,3.583333,3.280502,7200
1986-03-06,3.625000,3.791667,3.625000,3.708333,3.394939,34800
1986-03-07,3.708333,3.708333,3.666667,3.708333,3.394939,6600
1986-03-10,3.666667,3.666667,3.666667,3.666667,3.356794,3200
1986-03-11,3.625000,3.625000,3.583333,3.625000,3.318648,3600
1986-03-12,3.583333,3.583333,3.583333,3.583333,3.280502,63200
1986-03-13,3.583333,3.666667,3.458333,3.666667,3.356794,111800
1986-03-14,3.666667,3.666667,3.541667,3.666667,3.356794,114600
1986-03-17,3.583333,3.583333,3.208333,3.458333,3.166066,115800
1986-03-18,3.458333,3.500000,3.416667,3.416667,3.127921,73400
1986-03-19,3.416667,3.416667,3.333333,3.375000,3.089776,74400
1986-03-20,3.333333,3.333333,3.125000,3.250000,2.975340,78200
1986-03-21,3.250000,3.291667,2.875000,3.000000,2.746467,440400
1986-03-24,3.041667,3.291667,3.041667,3.291667,3.013485,70200
1986-03-25,3.291667,3.333333,3.166667,3.291667,3.013485,25400
1986-03-26,3.291667,3.291667,3.208333,3.291667,3.013485,29600
1986-03-27,3.291667,3.416667,3.250000,3.375000,3.089776,88800
1986-03-31,3.375000,3.458333,3.333333,3.416667,3.127921,17000
1986-04-01,3.416667,3.625000,3.333333,3.333333,3.051630,8400
1986-04-02,3.291667,3.291667,3.166667,3.166667,2.899049,16200
1986-04-03,3.166667,3.250000,3.166667,3.166667,2.899049,15600
1986-04-04,3.166667,3.166667,3.041667,3.166667,2.899049,107600
1986-04-07,3.166667,3.166667,3.041667,3.125000,2.860904,117200
