Date,Open,High,Low,Close,Adj Close,Volume
1980-11-19,0.000000,1.593750,1.572917,1.572917,0.880472,55200
1980-11-20,0.000000,1.531250,1.500000,1.500000,0.839655,132000
1980-11-21,0.000000,1.531250,1.500000,1.500000,0.839655,64800
1980-11-24,0.000000,1.531250,1.489583,1.489583,0.833824,57600
1980-11-25,0.000000,1.635417,1.604167,1.604167,0.897965,50400
1980-11-26,0.000000,1.625000,1.593750,1.593750,0.892134,50400
1980-11-28,0.000000,1.625000,1.593750,1.593750,0.892134,64800
1980-12-01,0.000000,1.583333,1.562500,1.562500,0.874641,88800
1980-12-02,0.000000,1.583333,1.552083,1.552083,0.868810,67200
1980-12-03,0.000000,1.583333,1.552083,1.552083,0.868810,93600
1980-12-04,0.000000,1.583333,1.552083,1.552083,0.868810,72000
1980-12-05,0.000000,1.572917,1.531250,1.531250,0.857148,81600
1980-12-08,0.000000,1.437500,1.354167,1.354167,0.758022,105600
1980-12-09,0.000000,1.437500,1.354167,1.354167,0.758022,50400
1980-12-10,0.000000,1.458333,1.375000,1.375000,0.769684,256800
1980-12-11,0.000000,1.437500,1.354167,1.354167,0.758022,120000
1980-12-12,0.000000,1.437500,1.354167,1.354167,0.758022,55200
1980-12-15,0.000000,1.416667,1.343750,1.343750,0.752191,86400
1980-12-16,0.000000,1.427083,1.343750,1.343750,0.752191,36000
1980-12-17,0.000000,1.416667,1.343750,1.343750,0.752191,9600
1980-12-18,0.000000,1.416667,1.343750,1.343750,0.752191,91200
1980-12-19,0.000000,1.416667,1.333333,1.333333,0.746360,26400
1980-12-22,0.000000,1.416667,1.333333,1.333333,0.746360,12000
1980-12-23,0.000000,1.416667,1.333333,1.333333,0.746360,1063200
1980-12-24,0.000000,1.416667,1.333333,1.333333,0.746360,57600
1980-12-26,0.000000,1.416667,1.333333,1.333333,0.746360,28800
1980-12-29,0.000000,1.416667,1.333333,1.333333,0.746360,40800
1980-12-30,0.000000,1.416667,1.333333,1.333333,0.746360,40800
1980-12-31,0.000000,1.395833,1.333333,1.333333,0.746360,76800
1981-01-02,0.000000,1.395833,1.333333,1.333333,0.746360,16800
1981-01-05,0.000000,1.395833,1.312500,1.312500,0.734698,86400
1981-01-06,0.000000,1.416667,1.333333,1.333333,0.746360,144000
1981-01-07,0.000000,1.312500,1.229167,1.229167,0.688051,196800
1981-01-08,0.000000,1.281250,1.208333,1.208333,0.676389,55200
1981-01-09,0.000000,1.281250,1.208333,1.208333,0.676389,14400
1981-01-12,0.000000,1.333333,1.260417,1.260417,0.705544,93600
1981-01-13,0.000000,1.312500,1.250000,1.250000,0.699713,40800
1981-01-14,0.000000,1.312500,1.229167,1.229167,0.688051,24000
1981-01-15,0.000000,1.312500,1.229167,1.229167,0.688051,28800
1981-01-16,0.000000,1.156250,1.125000,1.125000,0.629741,86400
1981-01-19,0.000000,1.270833,1.229167,1.229167,0.688051,122400
1981-01-20,0.000000,1.250000,1.187500,1.187500,0.664727,153600
1981-01-21,0.000000,1.291667,1.229167,1.229167,0.688051,67200
1981-01-22,0.000000,1.229167,1.166667,1.166667,0.653065,52800
1981-01-23,0.000000,1.250000,1.187500,1.187500,0.664727,45600
1981-01-26,0.000000,1.229167,1.166667,1.166667,0.653065,38400
1981-01-27,0.000000,1.229167,1.166667,1.166667,0.653065,7200
1981-01-28,0.000000,1.229167,1.166667,1.166667,0.653065,21600
1981-01-29,0.000000,1.229167,1.166667,1.166667,0.653065,278400
1981-01-30,0.000000,1.229167,1.166667,1.166667,0.653065,652800
1981-02-02,0.000000,1.187500,1.125000,1.125000,0.629741,14400
1981-02-03,0.000000,1.145833,1.104167,1.104167,0.618080,16800
1981-02-04,0.000000,1.166667,1.104167,1.104167,0.618080,168000
1981-02-05,0.000000,1.187500,1.125000,1.125000,0.629741,43200
1981-02-06,0.000000,1.187500,1.125000,1.125000,0.629741,9600
1981-02-09,0.000000,1.187500,1.125000,1.125000,0.629741,7200
1981-02-10,0.000000,1.187500,1.125000,1.125000,0.629741,21600
1981-02-11,0.000000,1.166667,1.125000,1.125000,0.629741,86400
1981-02-12,0.000000,1.166667,1.083333,1.083333,0.606418,19200
1981-02-13,0.000000,1.020833,0.958333,0.958333,0.536447,741600
1981-02-17,0.000000,1.062500,1.000000,1.000000,0.559770,112800
1981-02-18,0.000000,1.093750,1.020833,1.020833,0.571432,103200
1981-02-19,0.000000,1.187500,1.104167,1.104167,0.618080,62400
1981-02-20,0.000000,1.260417,1.187500,1.187500,0.664727,163200
1981-02-23,0.000000,1.114583,1.041667,1.041667,0.583094,144000
1981-02-24,0.000000,1.125000,1.052083,1.052083,0.588925,117600
1981-02-25,0.000000,1.062500,1.031250,1.031250,0.577263,36000
1981-02-26,0.000000,1.166667,1.125000,1.125000,0.629741,52800
1981-02-27,0.000000,1.187500,1.145833,1.145833,0.641403,33600
1981-03-02,0.000000,1.177083,1.125000,1.125000,0.629741,52800
1981-03-03,0.000000,1.166667,1.083333,1.083333,0.606418,40800
1981-03-04,0.000000,1.145833,1.083333,1.083333,0.606418,21600
1981-03-05,0.000000,1.145833,1.093750,1.093750,0.612249,38400
1981-03-06,0.000000,1.114583,1.052083,1.052083,0.588925,9600
1981-03-09,0.000000,1.083333,1.020833,1.020833,0.571432,40800
1981-03-10,0.000000,1.083333,1.020833,1.020833,0.571432,28800
1981-03-11,0.000000,1.104167,1.041667,1.041667,0.583094,76800
1981-03-12,0.000000,1.104167,1.041667,1.041667,0.583094,74400
1981-03-13,0.000000,1.229167,1.156250,1.156250,0.647234,427200
1981-03-16,0.000000,1.270833,1.229167,1.229167,0.688051,182400
1981-03-17,0.000000,1.322917,1.270833,1.270833,0.711375,249600
1981-03-18,0.000000,1.375000,1.312500,1.312500,0.734698,146400
1981-03-19,0.000000,1.437500,1.395833,1.395833,0.781346,117600
1981-03-20,0.000000,1.500000,1.479167,1.479167,0.827993,206400
1981-03-23,0.000000,1.489583,1.437500,1.437500,0.804670,292800
1981-03-24,0.000000,1.395833,1.322917,1.322917,0.740529,225600
1981-03-25,0.000000,1.489583,1.427083,1.427083,0.798839,136800
1981-03-26,0.000000,1.479167,1.416667,1.416667,0.793008,76800
1981-03-27,0.000000,1.500000,1.427083,1.427083,0.798839,84000
1981-03-30,0.000000,1.520833,1.437500,1.437500,0.804670,60000
1981-03-31,0.000000,1.458333,1.416667,1.416667,0.793008,122400
1981-04-01,0.000000,1.479167,1.395833,1.395833,0.781346,115200
1981-04-02,0.000000,1.437500,1.395833,1.395833,0.781346,165600
1981-04-03,0.000000,1.489583,1.416667,1.416667,0.793008,40800
1981-04-06,0.000000,1.458333,1.416667,1.416667,0.793008,55200
1981-04-07,0.000000,1.458333,1.416667,1.416667,0.793008,110400
1981-04-08,0.000000,1.416667,1.375000,1.375000,0.769684,134400
1981-04-09,0.000000,1.416667,1.375000,1.375000,0.769684,117600
1981-04-10,0.000000,1.416667,1.354167,1.354167,0.758022,115200
1981-04-13,0.000000,1.437500,1.375000,1.375000,0.769684,112800
1981-04-14,0.000000,1.458333,1.395833,1.395833,0.781346,31200
1981-04-15,0.000000,1.479167,1.437500,1.437500,0.804670,98400
1981-04-16,0.000000,1.500000,1.437500,1.437500,0.804670,38400
1981-04-20,0.000000,1.479167,1.416667,1.416667,0.793008,64800
1981-04-21,0.000000,1.458333,1.395833,1.395833,0.781346,91200
1981-04-22,0.000000,1.437500,1.375000,1.375000,0.769684,67200
1981-04-23,0.000000,1.541667,1.479167,1.479167,0.827993,72000
1981-04-24,0.000000,1.541667,1.479167,1.479167,0.827993,91200
1981-04-27,0.000000,1.500000,1.479167,1.479167,0.827993,67200
1981-04-28,0.000000,1.458333,1.416667,1.416667,0.793008,216000
1981-04-29,0.000000,1.437500,1.416667,1.416667,0.793008,62400
1981-04-30,0.000000,1.437500,1.416667,1.416667,0.793008,345600
1981-05-01,0.000000,1.479167,1.395833,1.395833,0.781346,489600
1981-05-04,0.000000,1.437500,1.375000,1.375000,0.769684,21600
1981-05-05,0.000000,1.395833,1.333333,1.333333,0.746360,9600
1981-05-06,0.000000,1.395833,1.354167,1.354167,0.758022,122400
1981-05-07,0.000000,1.416667,1.354167,1.354167,0.758022,21600
1981-05-08,0.000000,1.416667,1.354167,1.354167,0.758022,38400
1981-05-11,0.000000,1.395833,1.333333,1.333333,0.746360,69600
1981-05-12,0.000000,1.354167,1.312500,1.312500,0.734698,153600
1981-05-13,0.000000,1.416667,1.354167,1.354167,0.758022,43200
1981-05-14,0.000000,1.479167,1.416667,1.416667,0.793008,81600
1981-05-15,0.000000,1.479167,1.416667,1.416667,0.793008,103200
1981-05-18,0.000000,1.479167,1.437500,1.437500,0.804670,50400
1981-05-19,0.000000,1.520833,1.458333,1.458333,0.816332,81600
1981-05-20,0.000000,1.583333,1.520833,1.520833,0.851317,76800
1981-05-21,0.000000,1.562500,1.520833,1.520833,0.851317,74400
1981-05-22,0.000000,1.583333,1.520833,1.520833,0.851317,28800
1981-05-26,0.000000,1.625000,1.541667,1.541667,0.862979,96000
1981-05-27,0.000000,1.541667,1.479167,1.479167,0.827993,55200
1981-05-28,0.000000,1.500000,1.437500,1.437500,0.804670,100800
1981-05-29,0.000000,1.520833,1.458333,1.458333,0.816332,28800
1981-06-01,0.000000,1.520833,1.458333,1.458333,0.816332,33600
1981-06-02,0.000000,1.479167,1.437500,1.437500,0.804670,105600
1981-06-03,0.000000,1.437500,1.375000,1.375000,0.769684,103200
1981-06-04,0.000000,1.437500,1.375000,1.375000,0.769684,160800
1981-06-05,0.000000,1.437500,1.375000,1.375000,0.769684,55200
1981-06-08,0.000000,1.395833,1.333333,1.333333,0.746360,91200
1981-06-09,0.000000,1.312500,1.250000,1.250000,0.699713,81600
1981-06-10,0.000000,1.312500,1.250000,1.250000,0.699713,81600
1981-06-11,0.000000,1.416667,1.375000,1.375000,0.769684,223200
1981-06-12,0.000000,1.416667,1.354167,1.354167,0.758022,67200
1981-06-15,0.000000,1.354167,1.333333,1.333333,0.746360,28800
1981-06-16,0.000000,1.291667,1.270833,1.270833,0.711375,43200
1981-06-17,0.000000,1.312500,1.270833,1.270833,0.711375,57600
1981-06-18,0.000000,1.270833,1.208333,1.208333,0.676389,52800
1981-06-19,0.000000,1.291667,1.218750,1.218750,0.682220,31200
1981-06-22,0.000000,1.291667,1.250000,1.250000,0.699713,26400
1981-06-23,0.000000,1.291667,1.250000,1.250000,0.699713,12000
1981-06-24,0.000000,1.270833,1.208333,1.208333,0.676389,31200
1981-06-25,0.000000,1.270833,1.208333,1.208333,0.676389,4800
1981-06-26,0.000000,1.270833,1.208333,1.208333,0.676389,184800
1981-06-29,0.000000,1.250000,1.187500,1.187500,0.664727,14400
1981-06-30,0.000000,1.250000,1.187500,1.187500,0.664727,14400
1981-07-01,0.000000,1.187500,1.145833,1.145833,0.641403,117600
1981-07-02,0.000000,1.208333,1.145833,1.145833,0.641403,45600
1981-07-06,0.000000,1.187500,1.145833,1.145833,0.641403,16800
1981-07-07,0.000000,1.187500,1.125000,1.125000,0.629741,79200
1981-07-08,0.000000,1.187500,1.125000,1.125000,0.629741,4800
1981-07-09,0.000000,1.187500,1.125000,1.125000,0.629741,28800
1981-07-10,0.000000,1.145833,1.104167,1.104167,0.618080,19200
1981-07-13,0.000000,1.208333,1.145833,1.145833,0.641403,55200
1981-07-14,0.000000,1.229167,1.145833,1.145833,0.641403,4800
1981-07-15,0.000000,1.229167,1.166667,1.166667,0.653065,16800
1981-07-16,0.000000,1.208333,1.145833,1.145833,0.641403,40800
1981-07-17,0.000000,1.187500,1.125000,1.125000,0.629741,21600
1981-07-20,1.125000,1.125000,1.125000,1.125000,0.629741,0
1981-07-21,0.000000,1.166667,1.104167,1.104167,0.618080,19200
1981-07-22,0.000000,1.166667,1.104167,1.104167,0.618080,38400
1981-07-23,0.000000,1.187500,1.104167,1.104167,0.618080,26400
1981-07-24,0.000000,1.187500,1.104167,1.104167,0.618080,451200
1981-07-27,0.000000,1.187500,1.125000,1.125000,0.629741,45600
1981-07-28,0.000000,1.208333,1.125000,1.125000,0.629741,36000
1981-07-29,0.000000,1.187500,1.104167,1.104167,0.618080,9600
1981-07-30,0.000000,1.187500,1.114583,1.114583,0.623911,4800
1981-07-31,0.000000,1.187500,1.125000,1.125000,0.629741,4800
1981-08-03,0.000000,1.208333,1.135417,1.135417,0.635572,55200
1981-08-04,0.000000,1.208333,1.135417,1.135417,0.635572,72000
1981-08-05,0.000000,1.187500,1.125000,1.125000,0.629741,19200
1981-08-06,0.000000,1.229167,1.156250,1.156250,0.647234,72000
1981-08-07,0.000000,1.229167,1.156250,1.156250,0.647234,14400
1981-08-10,1.156250,1.156250,1.156250,1.156250,0.647234,0
1981-08-11,0.000000,1.229167,1.156250,1.156250,0.647234,4800
1981-08-12,1.156250,1.156250,1.156250,1.156250,0.647234,0
1981-08-13,0.000000,1.229167,1.166667,1.166667,0.653065,4800
1981-08-14,0.000000,1.239583,1.177083,1.177083,0.658896,36000
1981-08-17,0.000000,1.229167,1.166667,1.166667,0.653065,62400
1981-08-18,0.000000,1.177083,1.104167,1.104167,0.618080,388800
1981-08-19,0.000000,1.187500,1.125000,1.125000,0.629741,28800
1981-08-20,0.000000,1.187500,1.125000,1.125000,0.629741,19200
1981-08-21,0.000000,1.166667,1.104167,1.104167,0.618080,43200
1981-08-24,0.000000,1.083333,1.020833,1.020833,0.571432,31200
1981-08-25,0.000000,0.958333,0.895833,0.895833,0.501461,69600
1981-08-26,0.000000,1.000000,0.937500,0.937500,0.524785,88800
1981-08-27,0.000000,1.000000,0.958333,0.958333,0.536447,28800
1981-08-28,0.000000,1.020833,0.937500,0.937500,0.524785,48000
1981-08-31,0.000000,1.020833,0.937500,0.937500,0.524785,93600
1981-09-01,0.000000,0.958333,0.875000,0.875000,0.489799,98400
1981-09-02,0.000000,0.895833,0.833333,0.833333,0.466475,50400
1981-09-03,0.000000,0.958333,0.875000,0.875000,0.489799,216000
1981-09-04,0.000000,0.958333,0.875000,0.875000,0.489799,52800
1981-09-08,0.000000,0.958333,0.875000,0.875000,0.489799,79200
1981-09-09,0.000000,0.958333,0.875000,0.875000,0.489799,52800
1981-09-10,0.000000,0.958333,0.895833,0.895833,0.501461,84000
1981-09-11,0.000000,0.937500,0.875000,0.875000,0.489799,88800
1981-09-14,0.000000,0.937500,0.875000,0.875000,0.489799,52800
1981-09-15,0.000000,0.937500,0.875000,0.875000,0.489799,28800
1981-09-16,0.000000,0.875000,0.812500,0.812500,0.454813,36000
1981-09-17,0.000000,0.854167,0.791667,0.791667,0.443151,122400
1981-09-18,0.000000,0.770833,0.697917,0.697917,0.390673,60000
1981-09-21,0.000000,0.875000,0.791667,0.791667,0.443151,91200
1981-09-22,0.000000,0.854167,0.791667,0.791667,0.443151,69600
1981-09-23,0.000000,0.812500,0.739583,0.739583,0.413997,12000
1981-09-24,0.000000,0.770833,0.708333,0.708333,0.396504,12000
1981-09-25,0.000000,0.729167,0.645833,0.645833,0.361518,19200
1981-09-28,0.000000,0.750000,0.708333,0.708333,0.396504,26400
1981-09-29,0.000000,0.812500,0.750000,0.750000,0.419828,129600
1981-09-30,0.000000,0.895833,0.833333,0.833333,0.466475,146400
1981-10-01,0.000000,0.875000,0.833333,0.833333,0.466475,52800
1981-10-02,0.000000,0.875000,0.812500,0.812500,0.454813,21600
1981-10-05,0.000000,0.895833,0.854167,0.854167,0.478137,72000
1981-10-06,0.000000,0.875000,0.843750,0.843750,0.472306,45600
1981-10-07,0.000000,0.895833,0.833333,0.833333,0.466475,40800
1981-10-08,0.000000,0.916667,0.833333,0.833333,0.466475,74400
1981-10-09,0.000000,0.916667,0.854167,0.854167,0.478137,88800
1981-10-12,0.000000,0.937500,0.854167,0.854167,0.478137,36000
1981-10-13,0.000000,0.979167,0.895833,0.895833,0.501461,112800
1981-10-14,0.000000,0.895833,0.854167,0.854167,0.478137,36000
1981-10-15,0.000000,0.916667,0.854167,0.854167,0.478137,52800
1981-10-16,0.000000,0.916667,0.854167,0.854167,0.478137,24000
1981-10-19,0.854167,0.854167,0.854167,0.854167,0.478137,0
1981-10-20,0.000000,0.916667,0.854167,0.854167,0.478137,24000
1981-10-21,0.000000,0.895833,0.854167,0.854167,0.478137,57600
1981-10-22,0.000000,0.895833,0.875000,0.875000,0.489799,38400
1981-10-23,0.000000,0.875000,0.833333,0.833333,0.466475,33600
1981-10-26,0.000000,0.854167,0.791667,0.791667,0.443151,52800
1981-10-27,0.000000,0.854167,0.770833,0.770833,0.431490,60000
1981-10-28,0.000000,0.833333,0.770833,0.770833,0.431490,31200
1981-10-29,0.000000,0.833333,0.770833,0.770833,0.431490,12000
1981-10-30,0.000000,0.833333,0.750000,0.750000,0.419828,50400
1981-11-02,0.000000,0.854167,0.812500,0.812500,0.454813,62400
1981-11-03,0.000000,0.875000,0.812500,0.812500,0.454813,31200
1981-11-04,0.000000,0.854167,0.812500,0.812500,0.454813,43200
1981-11-05,0.000000,0.854167,0.812500,0.812500,0.454813,57600
1981-11-06,0.000000,0.854167,0.791667,0.791667,0.443151,9600
1981-11-09,0.000000,0.854167,0.791667,0.791667,0.443151,33600
1981-11-10,0.000000,0.854167,0.791667,0.791667,0.443151,26400
1981-11-11,0.000000,0.895833,0.833333,0.833333,0.466475,33600
1981-11-12,0.000000,0.875000,0.833333,0.833333,0.466475,12000
1981-11-13,0.000000,0.916667,0.854167,0.854167,0.478137,62400
1981-11-16,0.000000,0.895833,0.843750,0.843750,0.472306,16800
1981-11-17,0.000000,0.875000,0.833333,0.833333,0.466475,21600
1981-11-18,0.000000,0.895833,0.854167,0.854167,0.478137,580800
1981-11-19,0.000000,0.916667,0.875000,0.875000,0.489799,21600
1981-11-20,0.000000,0.875000,0.854167,0.854167,0.478137,28800
1981-11-23,0.000000,0.875000,0.812500,0.812500,0.454813,12000
1981-11-24,0.000000,0.854167,0.770833,0.770833,0.431490,98400
1981-11-25,0.000000,0.833333,0.791667,0.791667,0.443151,36000
1981-11-27,0.000000,0.833333,0.791667,0.791667,0.443151,9600
1981-11-30,0.000000,0.812500,0.750000,0.750000,0.419828,31200
1981-12-01,0.000000,0.833333,0.770833,0.770833,0.431490,31200
1981-12-02,0.000000,0.833333,0.750000,0.750000,0.419828,28800
1981-12-03,0.000000,0.854167,0.791667,0.791667,0.443151,115200
1981-12-04,0.000000,0.875000,0.833333,0.833333,0.466475,91200
1981-12-07,0.000000,0.916667,0.854167,0.854167,0.478137,21600
1981-12-08,0.000000,0.895833,0.854167,0.854167,0.478137,45600
1981-12-09,0.000000,0.895833,0.854167,0.854167,0.478137,31200
1981-12-10,0.000000,0.916667,0.854167,0.854167,0.478137,235200
1981-12-11,0.000000,0.916667,0.854167,0.854167,0.478137,81600
1981-12-14,0.000000,0.916667,0.854167,0.854167,0.478137,36000
1981-12-15,0.000000,0.895833,0.854167,0.854167,0.478137,14400
1981-12-16,0.000000,0.895833,0.833333,0.833333,0.466475,225600
1981-12-17,0.000000,0.875000,0.833333,0.833333,0.466475,26400
1981-12-18,0.000000,0.875000,0.812500,0.812500,0.454813,43200
1981-12-21,0.000000,0.833333,0.791667,0.791667,0.443151,408000
1981-12-22,0.000000,0.833333,0.791667,0.791667,0.443151,242400
1981-12-23,0.000000,0.833333,0.791667,0.791667,0.443151,206400
1981-12-24,0.000000,0.833333,0.770833,0.770833,0.431490,12000
1981-12-28,0.000000,0.833333,0.770833,0.770833,0.431490,12000
1981-12-29,0.000000,0.791667,0.760417,0.760417,0.425658,69600
1981-12-30,0.000000,0.833333,0.791667,0.791667,0.443151,108000
1981-12-31,0.000000,0.812500,0.770833,0.770833,0.431490,194400
1982-01-04,0.000000,0.812500,0.770833,0.770833,0.431490,48000
1982-01-05,0.000000,0.812500,0.770833,0.770833,0.431490,16800
1982-01-06,0.000000,0.791667,0.750000,0.750000,0.419828,139200
1982-01-07,0.000000,0.791667,0.760417,0.760417,0.425658,62400
1982-01-08,0.000000,0.812500,0.750000,0.750000,0.419828,50400
1982-01-11,0.000000,0.812500,0.750000,0.750000,0.419828,36000
1982-01-12,0.000000,0.791667,0.729167,0.729167,0.408166,74400
1982-01-13,0.000000,0.770833,0.718750,0.718750,0.402335,96000
1982-01-14,0.000000,0.770833,0.729167,0.729167,0.408166,31200
1982-01-15,0.000000,0.791667,0.750000,0.750000,0.419828,48000
1982-01-18,0.000000,0.812500,0.750000,0.750000,0.419828,16800
1982-01-19,0.000000,0.812500,0.770833,0.770833,0.431490,38400
1982-01-20,0.000000,0.812500,0.770833,0.770833,0.431490,31200
1982-01-21,0.000000,0.812500,0.770833,0.770833,0.431490,16800
1982-01-22,0.000000,0.791667,0.770833,0.770833,0.431490,266400
1982-01-25,0.000000,0.812500,0.750000,0.750000,0.419828,57600
1982-01-26,0.000000,0.833333,0.770833,0.770833,0.431490,52800
1982-01-27,0.000000,0.812500,0.770833,0.770833,0.431490,60000
1982-01-28,0.770833,0.770833,0.770833,0.770833,0.431490,0
1982-01-29,0.000000,0.812500,0.770833,0.770833,0.431490,67200
1982-02-01,0.000000,0.812500,0.770833,0.770833,0.431490,12000
1982-02-02,0.000000,0.812500,0.770833,0.770833,0.431490,74400
1982-02-03,0.000000,0.791667,0.770833,0.770833,0.431490,38400
1982-02-04,0.000000,0.812500,0.770833,0.770833,0.431490,31200
1982-02-05,0.000000,0.812500,0.770833,0.770833,0.431490,43200
1982-02-08,0.000000,0.812500,0.770833,0.770833,0.431490,76800
1982-02-09,0.000000,0.791667,0.750000,0.750000,0.419828,64800
1982-02-10,0.000000,0.791667,0.750000,0.750000,0.419828,21600
1982-02-11,0.000000,0.791667,0.750000,0.750000,0.419828,26400
1982-02-12,0.000000,0.812500,0.750000,0.750000,0.419828,192000
1982-02-16,0.000000,0.812500,0.750000,0.750000,0.419828,12000
1982-02-17,0.000000,0.812500,0.750000,0.750000,0.419828,26400
1982-02-18,0.000000,0.812500,0.760417,0.760417,0.425658,43200
1982-02-19,0.000000,0.812500,0.770833,0.770833,0.431490,136800
1982-02-22,0.000000,0.812500,0.750000,0.750000,0.419828,33600
1982-02-23,0.000000,0.791667,0.750000,0.750000,0.419828,2400
1982-02-24,0.000000,0.770833,0.750000,0.750000,0.419828,115200
1982-02-25,0.000000,0.791667,0.750000,0.750000,0.419828,4800
1982-02-26,0.750000,0.750000,0.750000,0.750000,0.419828,0
1982-03-01,0.000000,0.791667,0.750000,0.750000,0.419828,43200
1982-03-02,0.000000,0.791667,0.750000,0.750000,0.419828,12000
1982-03-03,0.750000,0.750000,0.750000,0.750000,0.419828,0
1982-03-04,0.000000,0.791667,0.750000,0.750000,0.419828,237600
1982-03-05,0.000000,0.770833,0.750000,0.750000,0.419828,235200
1982-03-08,0.000000,0.687500,0.645833,0.645833,0.361518,74400
1982-03-09,0.000000,0.687500,0.625000,0.625000,0.349856,36000
1982-03-10,0.000000,0.687500,0.625000,0.625000,0.349856,9600
1982-03-11,0.000000,0.677083,0.604167,0.604167,0.338194,38400
1982-03-12,0.000000,0.645833,0.604167,0.604167,0.338194,57600
1982-03-15,0.000000,0.645833,0.625000,0.625000,0.349856,158400
1982-03-16,0.000000,0.645833,0.625000,0.625000,0.349856,16800
1982-03-17,0.000000,0.645833,0.625000,0.625000,0.349856,7200
1982-03-18,0.000000,0.666667,0.625000,0.625000,0.349856,74400
1982-03-19,0.000000,0.708333,0.645833,0.645833,0.361518,218400
1982-03-22,0.000000,0.750000,0.677083,0.677083,0.379011,55200
1982-03-23,0.000000,0.770833,0.729167,0.729167,0.408166,38400
1982-03-24,0.000000,0.750000,0.729167,0.729167,0.408166,52800
1982-03-25,0.000000,0.791667,0.750000,0.750000,0.419828,24000
1982-03-26,0.000000,0.812500,0.750000,0.750000,0.419828,4800
1982-03-29,0.000000,0.812500,0.760417,0.760417,0.425658,4800
1982-03-30,0.000000,0.791667,0.760417,0.760417,0.425658,2400
1982-03-31,0.000000,0.833333,0.760417,0.760417,0.425658,12000
1982-04-01,0.000000,0.833333,0.770833,0.770833,0.431490,33600
1982-04-02,0.000000,0.833333,0.791667,0.791667,0.443151,38400
1982-04-05,0.000000,0.833333,0.791667,0.791667,0.443151,158400
1982-04-06,0.000000,0.833333,0.770833,0.770833,0.431490,7200
1982-04-07,0.000000,0.812500,0.770833,0.770833,0.431490,26400
1982-04-08,0.000000,0.812500,0.770833,0.770833,0.431490,88800
1982-04-12,0.000000,0.812500,0.770833,0.770833,0.431490,141600
1982-04-13,0.000000,0.812500,0.770833,0.770833,0.431490,36000
1982-04-14,0.770833,0.770833,0.770833,0.770833,0.431490,0
1982-04-15,0.000000,0.812500,0.770833,0.770833,0.431490,7200
1982-04-16,0.000000,0.812500,0.770833,0.770833,0.431490,4800
1982-04-19,0.000000,0.812500,0.770833,0.770833,0.431490,100800
1982-04-20,0.000000,0.812500,0.750000,0.750000,0.419828,16800
1982-04-21,0.000000,0.812500,0.729167,0.729167,0.408166,14400
1982-04-22,0.000000,0.791667,0.729167,0.729167,0.408166,7200
1982-04-23,0.000000,0.791667,0.729167,0.729167,0.408166,60000
1982-04-26,0.000000,0.812500,0.750000,0.750000,0.419828,4800
1982-04-27,0.000000,0.812500,0.750000,0.750000,0.419828,26400
1982-04-28,0.000000,0.812500,0.750000,0.750000,0.419828,14400
1982-04-29,0.000000,0.812500,0.750000,0.750000,0.419828,48000
1982-04-30,0.000000,0.812500,0.750000,0.750000,0.419828,4800
1982-05-03,0.000000,0.812500,0.770833,0.770833,0.431490,40800
1982-05-04,0.000000,0.833333,0.770833,0.770833,0.431490,91200
1982-05-05,0.000000,0.833333,0.770833,0.770833,0.431490,2400
1982-05-06,0.000000,0.833333,0.770833,0.770833,0.431490,38400
