Date,Open,High,Low,Close,Adj Close,Volume
1973-07-26,0.000000,0.312500,0.294271,0.296875,0.009488,297600
1973-07-27,0.000000,0.307292,0.296875,0.304688,0.009737,172800
1973-07-30,0.000000,0.315104,0.296875,0.299479,0.009571,240000
1973-07-31,0.000000,0.299479,0.294271,0.294271,0.009404,350400
1973-08-01,0.000000,0.296875,0.291667,0.291667,0.009321,350400
1973-08-02,0.000000,0.299479,0.291667,0.291667,0.009321,1747200
1973-08-03,0.000000,0.291667,0.283854,0.286458,0.009155,4881600
1973-08-06,0.000000,0.294271,0.289063,0.294271,0.009404,76800
1973-08-07,0.000000,0.294271,0.286458,0.294271,0.009404,148800
1973-08-08,0.000000,0.296875,0.286458,0.286458,0.009155,206400
1973-08-09,0.000000,0.289063,0.281250,0.281250,0.008988,264000
1973-08-10,0.000000,0.283854,0.278646,0.283854,0.009072,57600
1973-08-13,0.000000,0.291667,0.283854,0.291667,0.009321,158400
1973-08-14,0.000000,0.286458,0.273438,0.273438,0.008739,230400
1973-08-15,0.000000,0.278646,0.270833,0.278646,0.008905,235200
1973-08-16,0.000000,0.291667,0.281250,0.281250,0.008988,475200
1973-08-17,0.000000,0.281250,0.276042,0.276042,0.008822,96000
1973-08-20,0.000000,0.278646,0.268229,0.268229,0.008572,158400
1973-08-21,0.000000,0.268229,0.265625,0.268229,0.008572,67200
1973-08-22,0.000000,0.270833,0.260417,0.260417,0.008322,244800
1973-08-23,0.000000,0.268229,0.239583,0.242188,0.007740,331200
1973-08-24,0.000000,0.250000,0.234375,0.244792,0.007823,547200
1973-08-27,0.000000,0.250000,0.242188,0.250000,0.007990,2707200
1973-08-28,0.000000,0.257813,0.250000,0.250000,0.007990,489600
1973-08-29,0.000000,0.276042,0.257813,0.263021,0.008406,408000
1973-08-30,0.000000,0.268229,0.247396,0.257813,0.008239,580800
1973-08-31,0.000000,0.268229,0.260417,0.265625,0.008489,182400
1973-09-04,0.000000,0.255208,0.239583,0.250000,0.007990,729600
1973-09-05,0.000000,0.257813,0.250000,0.257813,0.008239,859200
1973-09-06,0.000000,0.270833,0.260417,0.265625,0.008489,475200
1973-09-07,0.000000,0.278646,0.268229,0.273438,0.008739,441600
1973-09-10,0.000000,0.289063,0.273438,0.286458,0.009155,345600
1973-09-11,0.000000,0.281250,0.276042,0.281250,0.008988,475200
1973-09-12,0.000000,0.281250,0.276042,0.281250,0.008988,1108800
1973-09-13,0.000000,0.283854,0.276042,0.278646,0.008905,307200
1973-09-14,0.000000,0.283854,0.270833,0.273438,0.008739,153600
1973-09-17,0.000000,0.286458,0.276042,0.281250,0.008988,81600
1973-09-18,0.000000,0.283854,0.276042,0.283854,0.009072,259200
1973-09-19,0.000000,0.281250,0.276042,0.278646,0.008905,124800
1973-09-20,0.000000,0.291667,0.278646,0.291667,0.009321,643200
1973-09-21,0.000000,0.289063,0.281250,0.281250,0.008988,249600
1973-09-24,0.000000,0.289063,0.281250,0.283854,0.009072,187200
1973-09-25,0.000000,0.286458,0.281250,0.283854,0.009072,283200
1973-09-26,0.000000,0.286458,0.281250,0.286458,0.009155,264000
1973-09-27,0.000000,0.304688,0.286458,0.302083,0.009654,264000
1973-09-28,0.000000,0.302083,0.296875,0.302083,0.009654,220800
1973-10-01,0.000000,0.296875,0.291667,0.294271,0.009404,268800
1973-10-02,0.000000,0.307292,0.291667,0.304688,0.009737,1276800
1973-10-03,0.000000,0.304688,0.296875,0.302083,0.009654,129600
1973-10-04,0.000000,0.320313,0.302083,0.320313,0.010237,225600
1973-10-05,0.000000,0.330729,0.315104,0.320313,0.010237,763200
1973-10-08,0.000000,0.315104,0.304688,0.304688,0.009737,57600
1973-10-09,0.000000,0.304688,0.294271,0.294271,0.009404,177600
1973-10-10,0.000000,0.296875,0.291667,0.296875,0.009488,100800
1973-10-11,0.000000,0.304688,0.294271,0.304688,0.009737,110400
1973-10-12,0.000000,0.296875,0.270833,0.276042,0.008822,13867200
1973-10-15,0.000000,0.278646,0.270833,0.270833,0.008655,758400
1973-10-16,0.000000,0.276042,0.270833,0.276042,0.008822,230400
1973-10-17,0.000000,0.276042,0.263021,0.268229,0.008572,283200
1973-10-18,0.000000,0.270833,0.260417,0.265625,0.008489,163200
1973-10-19,0.000000,0.270833,0.244792,0.252604,0.008073,561600
1973-10-22,0.000000,0.260417,0.250000,0.257813,0.008239,187200
1973-10-23,0.000000,0.265625,0.252604,0.260417,0.008322,340800
1973-10-24,0.000000,0.265625,0.257813,0.263021,0.008406,220800
1973-10-25,0.000000,0.263021,0.247396,0.247396,0.007906,384000
1973-10-26,0.000000,0.255208,0.244792,0.252604,0.008073,816000
1973-10-29,0.000000,0.252604,0.244792,0.244792,0.007823,811200
1973-10-30,0.000000,0.250000,0.239583,0.242188,0.007740,307200
1973-10-31,0.000000,0.244792,0.239583,0.244792,0.007823,432000
1973-11-01,0.000000,0.247396,0.244792,0.244792,0.007823,1224000
1973-11-02,0.000000,0.247396,0.242188,0.247396,0.007906,374400
1973-11-05,0.000000,0.247396,0.239583,0.244792,0.007823,307200
1973-11-06,0.000000,0.247396,0.236979,0.239583,0.007657,2035200
1973-11-07,0.000000,0.252604,0.239583,0.252604,0.008073,163200
1973-11-08,0.000000,0.270833,0.257813,0.263021,0.008406,456000
1973-11-09,0.000000,0.268229,0.255208,0.260417,0.008322,244800
1973-11-12,0.000000,0.257813,0.247396,0.250000,0.007990,225600
1973-11-13,0.000000,0.247396,0.229167,0.229167,0.007324,1507200
1973-11-14,0.000000,0.239583,0.229167,0.236979,0.007573,220800
1973-11-15,0.000000,0.236979,0.223958,0.226563,0.007241,340800
1973-11-16,0.000000,0.236979,0.226563,0.231771,0.007407,456000
1973-11-19,0.000000,0.231771,0.223958,0.223958,0.007157,172800
1973-11-20,0.000000,0.221354,0.203125,0.205729,0.006575,542400
1973-11-21,0.000000,0.226563,0.210938,0.221354,0.007074,2078400
1973-11-23,0.000000,0.231771,0.218750,0.223958,0.007157,288000
1973-11-26,0.000000,0.223958,0.208333,0.210938,0.006741,268800
1973-11-27,0.000000,0.210938,0.205729,0.208333,0.006658,5424000
1973-11-28,0.000000,0.229167,0.210938,0.213542,0.006824,580800
1973-11-29,0.000000,0.226563,0.205729,0.208333,0.006658,1987200
1973-11-30,0.000000,0.208333,0.197917,0.200521,0.006408,259200
1973-12-03,0.000000,0.197917,0.182292,0.187500,0.005992,633600
1973-12-04,0.000000,0.192708,0.184896,0.190104,0.006075,436800
1973-12-05,0.000000,0.192708,0.182292,0.190104,0.006075,360000
1973-12-06,0.000000,0.190104,0.182292,0.187500,0.005992,393600
1973-12-07,0.000000,0.200521,0.184896,0.200521,0.006408,580800
1973-12-10,0.000000,0.210938,0.197917,0.200521,0.006408,398400
1973-12-11,0.000000,0.208333,0.190104,0.190104,0.006075,465600
1973-12-12,0.000000,0.190104,0.177083,0.177083,0.005659,758400
1973-12-13,0.000000,0.184896,0.177083,0.177083,0.005659,360000
1973-12-14,0.000000,0.184896,0.177083,0.179688,0.005743,744000
1973-12-17,0.000000,0.195313,0.177083,0.177083,0.005659,336000
1973-12-18,0.000000,0.182292,0.174479,0.177083,0.005659,979200
1973-12-19,0.000000,0.195313,0.184896,0.187500,0.005992,1219200
1973-12-20,0.000000,0.197917,0.184896,0.192708,0.006159,508800
1973-12-21,0.000000,0.195313,0.184896,0.184896,0.005909,292800
1973-12-24,0.000000,0.187500,0.177083,0.187500,0.005992,384000
1973-12-26,0.000000,0.200521,0.184896,0.192708,0.006159,508800
1973-12-27,0.000000,0.195313,0.182292,0.192708,0.006159,576000
1973-12-28,0.000000,0.195313,0.184896,0.187500,0.005992,763200
1973-12-31,0.000000,0.190104,0.177083,0.182292,0.005826,1108800
1974-01-02,0.000000,0.182292,0.179688,0.182292,0.005826,139200
1974-01-03,0.000000,0.197917,0.184896,0.197917,0.006325,432000
1974-01-04,0.000000,0.205729,0.197917,0.200521,0.006408,225600
1974-01-07,0.000000,0.218750,0.208333,0.218750,0.006991,240000
1974-01-08,0.000000,0.223958,0.208333,0.208333,0.006658,153600
1974-01-09,0.000000,0.210938,0.203125,0.203125,0.006492,76800
1974-01-10,0.000000,0.203125,0.195313,0.197917,0.006325,926400
1974-01-11,0.000000,0.205729,0.195313,0.200521,0.006408,369600
1974-01-14,0.000000,0.208333,0.203125,0.203125,0.006492,76800
1974-01-15,0.000000,0.213542,0.205729,0.208333,0.006658,144000
1974-01-16,0.000000,0.208333,0.208333,0.208333,0.006658,566400
1974-01-17,0.000000,0.208333,0.197917,0.200521,0.006408,187200
1974-01-18,0.000000,0.203125,0.197917,0.203125,0.006492,134400
1974-01-21,0.000000,0.200521,0.184896,0.195313,0.006242,417600
1974-01-22,0.000000,0.195313,0.190104,0.195313,0.006242,110400
1974-01-23,0.000000,0.203125,0.197917,0.200521,0.006408,360000
1974-01-24,0.000000,0.200521,0.195313,0.200521,0.006408,230400
1974-01-25,0.000000,0.203125,0.197917,0.200521,0.006408,652800
1974-01-28,0.000000,0.200521,0.192708,0.200521,0.006408,158400
1974-01-29,0.000000,0.203125,0.200521,0.200521,0.006408,120000
1974-01-30,0.000000,0.213542,0.203125,0.208333,0.006658,451200
1974-01-31,0.000000,0.218750,0.210938,0.213542,0.006824,192000
1974-02-01,0.000000,0.216146,0.213542,0.213542,0.006824,355200
1974-02-04,0.000000,0.223958,0.210938,0.216146,0.006908,292800
1974-02-05,0.000000,0.218750,0.213542,0.213542,0.006824,192000
1974-02-06,0.000000,0.213542,0.203125,0.203125,0.006492,316800
1974-02-07,0.000000,0.208333,0.203125,0.208333,0.006658,129600
1974-02-08,0.000000,0.208333,0.205729,0.208333,0.006658,91200
1974-02-11,0.000000,0.210938,0.203125,0.210938,0.006741,96000
1974-02-12,0.000000,0.210938,0.203125,0.205729,0.006575,168000
1974-02-13,0.000000,0.208333,0.203125,0.203125,0.006492,115200
1974-02-14,0.000000,0.208333,0.203125,0.203125,0.006492,105600
1974-02-15,0.000000,0.208333,0.200521,0.208333,0.006658,72000
1974-02-19,0.000000,0.208333,0.203125,0.205729,0.006575,484800
1974-02-20,0.000000,0.208333,0.203125,0.203125,0.006492,158400
1974-02-21,0.000000,0.208333,0.203125,0.208333,0.006658,76800
1974-02-22,0.000000,0.208333,0.203125,0.208333,0.006658,168000
1974-02-25,0.000000,0.210938,0.208333,0.208333,0.006658,177600
1974-02-26,0.000000,0.210938,0.208333,0.210938,0.006741,76800
1974-02-27,0.000000,0.221354,0.208333,0.221354,0.007074,177600
1974-02-28,0.000000,0.223958,0.213542,0.213542,0.006824,96000
1974-03-01,0.000000,0.216146,0.208333,0.213542,0.006824,201600
1974-03-04,0.000000,0.216146,0.213542,0.213542,0.006824,91200
1974-03-05,0.000000,0.223958,0.216146,0.223958,0.007157,316800
1974-03-06,0.000000,0.250000,0.223958,0.250000,0.007990,446400
1974-03-07,0.000000,0.247396,0.234375,0.239583,0.007657,480000
1974-03-08,0.000000,0.244792,0.231771,0.244792,0.007823,249600
1974-03-11,0.000000,0.244792,0.231771,0.244792,0.007823,211200
1974-03-12,0.000000,0.244792,0.236979,0.239583,0.007657,91200
1974-03-13,0.000000,0.242188,0.234375,0.234375,0.007490,96000
1974-03-14,0.000000,0.239583,0.231771,0.234375,0.007490,43200
1974-03-15,0.000000,0.234375,0.226563,0.234375,0.007490,187200
1974-03-18,0.000000,0.239583,0.229167,0.231771,0.007407,57600
1974-03-19,0.000000,0.234375,0.229167,0.231771,0.007407,163200
1974-03-20,0.000000,0.234375,0.226563,0.226563,0.007241,105600
1974-03-21,0.000000,0.229167,0.221354,0.229167,0.007324,110400
1974-03-22,0.000000,0.226563,0.216146,0.216146,0.006908,201600
1974-03-25,0.000000,0.221354,0.213542,0.221354,0.007074,350400
1974-03-26,0.000000,0.218750,0.216146,0.218750,0.006991,57600
1974-03-27,0.000000,0.218750,0.213542,0.213542,0.006824,67200
1974-03-28,0.000000,0.213542,0.208333,0.208333,0.006658,211200
1974-03-29,0.000000,0.213542,0.205729,0.208333,0.006658,225600
1974-04-01,0.000000,0.208333,0.197917,0.203125,0.006492,288000
1974-04-02,0.000000,0.210938,0.200521,0.210938,0.006741,115200
1974-04-03,0.000000,0.216146,0.210938,0.216146,0.006908,43200
1974-04-04,0.000000,0.218750,0.210938,0.218750,0.006991,177600
1974-04-05,0.000000,0.216146,0.213542,0.213542,0.006824,62400
1974-04-08,0.000000,0.213542,0.208333,0.210938,0.006741,273600
1974-04-09,0.000000,0.210938,0.203125,0.208333,0.006658,153600
1974-04-10,0.000000,0.213542,0.208333,0.210938,0.006741,48000
1974-04-11,0.000000,0.210938,0.208333,0.210938,0.006741,28800
1974-04-15,0.000000,0.208333,0.200521,0.200521,0.006408,288000
1974-04-16,0.000000,0.208333,0.197917,0.208333,0.006658,508800
1974-04-17,0.000000,0.210938,0.203125,0.208333,0.006658,100800
1974-04-18,0.000000,0.203125,0.203125,0.203125,0.006492,33600
1974-04-19,0.000000,0.205729,0.203125,0.203125,0.006492,76800
1974-04-22,0.000000,0.203125,0.200521,0.203125,0.006492,96000
1974-04-23,0.000000,0.200521,0.197917,0.197917,0.006325,292800
1974-04-24,0.000000,0.195313,0.187500,0.195313,0.006242,580800
1974-04-25,0.000000,0.195313,0.187500,0.192708,0.006159,235200
1974-04-26,0.000000,0.197917,0.192708,0.197917,0.006325,268800
1974-04-29,0.000000,0.203125,0.195313,0.200521,0.006408,96000
1974-04-30,0.000000,0.197917,0.197917,0.197917,0.006325,52800
1974-05-01,0.000000,0.203125,0.197917,0.200521,0.006408,43200
1974-05-02,0.000000,0.208333,0.200521,0.208333,0.006658,134400
1974-05-03,0.000000,0.208333,0.203125,0.208333,0.006658,38400
1974-05-06,0.000000,0.205729,0.200521,0.200521,0.006408,225600
1974-05-07,0.000000,0.208333,0.200521,0.200521,0.006408,96000
1974-05-08,0.000000,0.205729,0.200521,0.205729,0.006575,24000
1974-05-09,0.000000,0.208333,0.203125,0.203125,0.006492,86400
1974-05-10,0.000000,0.208333,0.205729,0.208333,0.006658,139200
1974-05-13,0.000000,0.208333,0.203125,0.203125,0.006492,254400
1974-05-14,0.000000,0.203125,0.197917,0.200521,0.006408,105600
1974-05-15,0.000000,0.203125,0.197917,0.200521,0.006408,86400
1974-05-16,0.000000,0.200521,0.197917,0.197917,0.006325,86400
1974-05-17,0.000000,0.200521,0.197917,0.197917,0.006325,62400
1974-05-20,0.000000,0.205729,0.200521,0.203125,0.006492,81600
1974-05-21,0.000000,0.200521,0.200521,0.200521,0.006408,14400
1974-05-22,0.000000,0.205729,0.197917,0.203125,0.006492,129600
1974-05-23,0.000000,0.208333,0.197917,0.208333,0.006658,110400
1974-05-24,0.000000,0.208333,0.205729,0.208333,0.006658,134400
1974-05-28,0.000000,0.210938,0.205729,0.208333,0.006658,144000
1974-05-29,0.000000,0.213542,0.208333,0.213542,0.006824,62400
1974-05-30,0.000000,0.218750,0.210938,0.213542,0.006824,182400
1974-05-31,0.000000,0.221354,0.213542,0.218750,0.006991,100800
1974-06-03,0.000000,0.223958,0.213542,0.223958,0.007157,182400
1974-06-04,0.000000,0.229167,0.221354,0.221354,0.007074,235200
1974-06-05,0.000000,0.226563,0.218750,0.223958,0.007157,273600
1974-06-06,0.000000,0.229167,0.221354,0.221354,0.007074,110400
1974-06-07,0.000000,0.234375,0.221354,0.234375,0.007490,552000
1974-06-10,0.000000,0.236979,0.234375,0.236979,0.007573,67200
1974-06-11,0.000000,0.242188,0.231771,0.234375,0.007490,177600
1974-06-12,0.000000,0.229167,0.226563,0.226563,0.007241,67200
1974-06-13,0.000000,0.226563,0.223958,0.223958,0.007157,129600
1974-06-14,0.000000,0.226563,0.223958,0.223958,0.007157,115200
1974-06-17,0.000000,0.226563,0.218750,0.218750,0.006991,110400
1974-06-18,0.000000,0.216146,0.210938,0.216146,0.006908,91200
1974-06-19,0.000000,0.216146,0.216146,0.216146,0.006908,24000
1974-06-20,0.000000,0.216146,0.213542,0.213542,0.006824,43200
1974-06-21,0.000000,0.213542,0.210938,0.213542,0.006824,249600
1974-06-24,0.000000,0.213542,0.208333,0.213542,0.006824,110400
1974-06-25,0.000000,0.213542,0.210938,0.210938,0.006741,57600
1974-06-26,0.000000,0.210938,0.208333,0.208333,0.006658,57600
1974-06-27,0.000000,0.210938,0.192708,0.192708,0.006159,2544000
1974-06-28,0.000000,0.203125,0.197917,0.203125,0.006492,67200
1974-07-01,0.000000,0.208333,0.205729,0.208333,0.006658,38400
1974-07-02,0.000000,0.205729,0.203125,0.203125,0.006492,14400
1974-07-03,0.000000,0.205729,0.200521,0.203125,0.006492,43200
1974-07-05,0.000000,0.203125,0.203125,0.203125,0.006492,4800
1974-07-08,0.000000,0.197917,0.192708,0.192708,0.006159,62400
1974-07-09,0.000000,0.195313,0.190104,0.190104,0.006075,297600
1974-07-10,0.000000,0.190104,0.187500,0.187500,0.005992,206400
1974-07-11,0.000000,0.190104,0.187500,0.187500,0.005992,1545600
1974-07-12,0.000000,0.192708,0.187500,0.190104,0.006075,144000
1974-07-15,0.000000,0.197917,0.190104,0.192708,0.006159,115200
1974-07-16,0.000000,0.197917,0.190104,0.190104,0.006075,124800
1974-07-17,0.000000,0.197917,0.187500,0.197917,0.006325,134400
1974-07-18,0.000000,0.208333,0.200521,0.200521,0.006408,283200
1974-07-19,0.000000,0.203125,0.197917,0.200521,0.006408,52800
1974-07-22,0.000000,0.197917,0.192708,0.195313,0.006242,48000
1974-07-23,0.000000,0.200521,0.195313,0.195313,0.006242,105600
1974-07-24,0.000000,0.197917,0.195313,0.195313,0.006242,24000
1974-07-25,0.000000,0.197917,0.190104,0.190104,0.006075,57600
1974-07-26,0.000000,0.190104,0.187500,0.190104,0.006075,139200
1974-07-29,0.000000,0.192708,0.187500,0.187500,0.005992,100800
1974-07-30,0.000000,0.190104,0.187500,0.190104,0.006075,144000
1974-07-31,0.000000,0.187500,0.182292,0.187500,0.005992,62400
1974-08-01,0.000000,0.187500,0.184896,0.184896,0.005909,67200
1974-08-02,0.000000,0.187500,0.182292,0.187500,0.005992,62400
1974-08-05,0.000000,0.190104,0.184896,0.184896,0.005909,196800
1974-08-06,0.000000,0.187500,0.184896,0.187500,0.005992,57600
1974-08-07,0.000000,0.192708,0.187500,0.192708,0.006159,67200
1974-08-08,0.000000,0.192708,0.182292,0.184896,0.005909,153600
1974-08-09,0.000000,0.187500,0.182292,0.184896,0.005909,168000
1974-08-12,0.000000,0.187500,0.182292,0.182292,0.005826,81600
1974-08-13,0.000000,0.184896,0.169271,0.169271,0.005410,316800
1974-08-14,0.000000,0.182292,0.174479,0.182292,0.005826,96000
1974-08-15,0.000000,0.182292,0.179688,0.182292,0.005826,57600
1974-08-16,0.000000,0.187500,0.179688,0.184896,0.005909,67200
1974-08-19,0.000000,0.179688,0.174479,0.179688,0.005743,216000
1974-08-20,0.000000,0.177083,0.171875,0.177083,0.005659,76800
1974-08-21,0.000000,0.182292,0.177083,0.177083,0.005659,72000
1974-08-22,0.000000,0.179688,0.177083,0.179688,0.005743,19200
1974-08-23,0.000000,0.182292,0.179688,0.182292,0.005826,48000
1974-08-26,0.000000,0.179688,0.174479,0.177083,0.005659,52800
1974-08-27,0.000000,0.177083,0.177083,0.177083,0.005659,81600
1974-08-28,0.000000,0.177083,0.169271,0.169271,0.005410,100800
1974-08-29,0.000000,0.177083,0.169271,0.174479,0.005576,729600
1974-08-30,0.000000,0.177083,0.174479,0.177083,0.005659,38400
1974-09-03,0.000000,0.177083,0.174479,0.174479,0.005576,86400
1974-09-04,0.000000,0.174479,0.166667,0.171875,0.005493,2908800
1974-09-05,0.000000,0.166667,0.164063,0.166667,0.005326,124800
1974-09-06,0.000000,0.174479,0.171875,0.171875,0.005493,28800
1974-09-09,0.000000,0.171875,0.161458,0.161458,0.005160,187200
1974-09-10,0.000000,0.166667,0.161458,0.164063,0.005243,91200
1974-09-11,0.000000,0.166667,0.156250,0.156250,0.004993,235200
1974-09-12,0.000000,0.161458,0.153646,0.153646,0.004910,148800
1974-09-13,0.000000,0.156250,0.145833,0.145833,0.004661,393600
1974-09-16,0.000000,0.151042,0.145833,0.148438,0.004744,240000
