Date,Open,High,Low,Close,Adj Close,Volume
1970-04-07,9.122288,9.214744,9.091470,9.214744,1.090377,24300
1970-04-08,9.214744,9.245563,9.122288,9.214744,1.090377,75000
1970-04-09,9.245563,9.368836,9.245563,9.276381,1.097672,73400
1970-04-10,9.276381,9.338017,9.245563,9.276381,1.097672,56700
1970-04-13,9.276381,9.307199,9.245563,9.245563,1.094024,28700
1970-04-14,9.245563,9.307199,9.183925,9.307199,1.101319,45800
1970-04-15,9.307199,9.338017,9.245563,9.307199,1.101319,60400
1970-04-16,9.307199,9.338017,9.060651,9.060651,1.072144,240900
1970-04-17,9.029832,9.029832,8.906558,8.937377,1.057557,48200
1970-04-20,8.937377,8.937377,8.721647,8.875740,1.050263,43800
1970-04-21,8.875740,8.937377,8.721647,8.752465,1.035676,45800
1970-04-22,8.752465,8.844921,8.505918,8.690828,1.028383,226300
1970-04-23,8.660010,8.660010,8.475099,8.567554,1.013796,52300
1970-04-24,8.567554,8.598372,8.321006,8.321006,0.984621,153300
1970-04-27,8.321006,8.321006,8.197732,8.290188,0.980975,61600
1970-04-28,8.290188,8.290188,8.136095,8.166913,0.966388,101400
1970-04-29,8.166913,8.321006,8.136095,8.321006,0.984621,77000
1970-04-30,8.321006,8.536736,8.259369,8.382643,0.991916,53900
1970-05-01,8.382643,8.567554,8.382643,8.505918,1.006503,48600
1970-05-04,8.444280,8.444280,8.166913,8.228550,0.973682,57100
1970-05-05,8.228550,8.351825,8.166913,8.166913,0.966388,107400
1970-05-06,8.166913,8.382643,8.166913,8.228550,0.973682,59600
1970-05-07,8.228550,8.290188,8.166913,8.259369,0.977328,60400
1970-05-08,8.228550,8.228550,8.136095,8.197732,0.970035,48600
1970-05-11,8.197732,8.228550,8.136095,8.166913,0.966388,39300
1970-05-12,8.136095,8.136095,7.982002,8.012820,0.948154,90400
1970-05-13,8.012820,8.012820,7.766272,7.766272,0.918980,114700
1970-05-14,7.458087,7.458087,7.149901,7.273176,0.860633,231100
1970-05-15,7.273176,7.581361,7.211538,7.519724,0.889807,88000
1970-05-18,7.519724,7.612179,7.396450,7.612179,0.900747,46200
1970-05-19,7.612179,7.612179,7.519724,7.519724,0.900748,45800
1970-05-20,7.519724,7.550542,7.273176,7.273176,0.871215,89200
1970-05-21,7.273176,7.273176,7.119083,7.242357,0.867523,77000
1970-05-22,7.242357,7.396450,7.180720,7.273176,0.871215,70500
1970-05-25,7.273176,7.334813,7.088264,7.088264,0.849065,55100
1970-05-26,7.088264,7.334813,6.995809,6.995809,0.837990,132200
1970-05-27,6.995809,7.642998,6.995809,7.612179,0.911822,79900
1970-05-28,7.612179,7.735454,7.581361,7.735454,0.926589,137400
1970-05-29,7.735454,7.889546,7.642998,7.827909,0.937663,62000
1970-06-01,7.827909,7.982002,7.766272,7.858728,0.941354,66900
1970-06-02,7.889546,8.074457,7.889546,8.074457,0.967196,43300
1970-06-03,8.074457,8.166913,7.951183,8.136095,0.974579,53900
1970-06-04,8.136095,8.259369,8.012820,8.012820,0.959812,105000
1970-06-05,7.951183,7.951183,7.642998,7.642998,0.915513,51500
1970-06-08,7.704635,8.074457,7.704635,7.982002,0.956121,53500
1970-06-09,7.982002,8.197732,7.982002,8.074457,0.967196,99300
1970-06-10,8.074457,8.136095,8.012820,8.043639,0.963504,30800
1970-06-11,8.043639,8.105276,7.951183,7.951183,0.952429,70100
1970-06-12,7.951183,8.012820,7.889546,7.982002,0.956121,56700
1970-06-15,7.982002,8.012820,7.889546,7.951183,0.952429,62000
1970-06-16,7.951183,8.228550,7.920365,8.228550,0.985653,76200
1970-06-17,8.228550,8.290188,8.136095,8.136095,0.974579,63600
1970-06-18,8.136095,8.136095,7.797091,7.982002,0.956121,56300
1970-06-19,7.982002,8.043639,7.889546,7.982002,0.956121,51100
1970-06-22,7.889546,7.889546,7.704635,7.704635,0.922897,39700
1970-06-23,7.704635,7.766272,7.550542,7.550542,0.904439,47400
1970-06-24,7.550542,7.673817,7.396450,7.396450,0.885981,52300
1970-06-25,7.396450,7.519724,7.303994,7.396450,0.885981,74600
1970-06-26,7.396450,7.458087,7.334813,7.365631,0.882290,57100
1970-06-29,7.365631,7.458087,7.273176,7.273176,0.871215,47400
1970-06-30,7.334813,7.581361,7.334813,7.519724,0.900748,81100
1970-07-01,7.519724,7.642998,7.488905,7.642998,0.915513,32800
1970-07-02,7.642998,7.889546,7.642998,7.827909,0.937663,43300
1970-07-06,7.827909,7.889546,7.704635,7.704635,0.922897,50200
1970-07-07,7.704635,7.735454,7.550542,7.642998,0.915513,81100
1970-07-08,7.642998,7.766272,7.642998,7.704635,0.922897,34800
1970-07-09,7.704635,7.951183,7.704635,7.951183,0.952429,156900
1970-07-10,7.951183,8.136095,7.889546,8.074457,0.967196,102200
1970-07-13,8.074457,8.136095,8.043639,8.105276,0.970887,36000
1970-07-14,8.136095,8.228550,8.136095,8.228550,0.985653,80700
1970-07-15,8.259369,8.382643,8.259369,8.321006,0.996728,68100
1970-07-16,8.505918,8.752465,8.505918,8.752465,1.048410,101400
1970-07-17,8.814102,8.999014,8.814102,8.844921,1.059486,111100
1970-07-20,8.844921,8.875740,8.752465,8.814102,1.055794,49800
1970-07-21,8.721647,8.721647,8.351825,8.413462,1.007803,100100
1970-07-22,8.413462,8.505918,8.321006,8.505918,1.018879,69300
1970-07-23,8.505918,8.567554,8.413462,8.475099,1.015186,109500
1970-07-24,8.475099,8.598372,8.475099,8.598372,1.029953,70900
1970-07-27,8.598372,8.629191,8.598372,8.598372,1.029953,38100
1970-07-28,8.598372,8.660010,8.505918,8.567554,1.026261,43300
1970-07-29,8.567554,8.598372,8.413462,8.536736,1.022570,20600
1970-07-30,8.567554,8.629191,8.567554,8.598372,1.029953,63600
1970-07-31,8.598372,8.690828,8.444280,8.505918,1.018879,122800
1970-08-03,8.505918,8.598372,8.413462,8.475099,1.015186,27100
1970-08-04,8.475099,8.475099,8.413462,8.444280,1.011495,33200
1970-08-05,8.444280,8.505918,8.382643,8.475099,1.015186,75000
1970-08-06,8.444280,8.444280,8.382643,8.382643,1.004112,36900
1970-08-07,8.382643,8.413462,8.321006,8.351825,1.000420,64800
1970-08-10,8.351825,8.351825,8.166913,8.166913,0.978270,38900
1970-08-11,8.166913,8.351825,8.166913,8.351825,1.000420,16600
1970-08-12,8.351825,8.475099,8.290188,8.413462,1.007803,53100
1970-08-13,8.413462,8.505918,8.290188,8.321006,0.996728,89200
1970-08-14,8.321006,8.505918,8.290188,8.505918,1.018879,56700
1970-08-17,8.505918,8.567554,8.228550,8.290188,1.003950,515900
1970-08-18,8.290188,8.321006,8.197732,8.259369,1.000219,21900
1970-08-19,8.259369,8.413462,8.228550,8.259369,1.000219,79900
1970-08-20,8.259369,8.321006,8.197732,8.228550,0.996486,100100
1970-08-21,8.259369,8.505918,8.259369,8.505918,1.030076,80700
1970-08-24,8.598372,8.937377,8.598372,8.814102,1.067396,89200
1970-08-25,8.814102,8.814102,8.660010,8.783284,1.063665,50700
1970-08-26,8.814102,8.937377,8.814102,8.875740,1.074861,46600
1970-08-27,8.875740,8.937377,8.814102,8.906558,1.078593,77000
1970-08-28,8.906558,8.906558,8.814102,8.875740,1.074861,31200
1970-08-31,8.906558,8.999014,8.906558,8.999014,1.089790,73800
1970-09-01,8.999014,8.999014,8.906558,8.999014,1.089790,70100
1970-09-02,8.999014,9.060651,8.937377,8.968195,1.086057,49000
1970-09-03,8.999014,9.153107,8.999014,9.029832,1.093522,85900
1970-09-04,9.183925,9.368836,9.183925,9.368836,1.134575,134600
1970-09-08,9.368836,9.430473,9.276381,9.399654,1.138307,109900
1970-09-09,9.399654,9.584566,9.368836,9.368836,1.134575,196300
1970-09-10,9.368836,9.399654,9.183925,9.183925,1.112182,138700
1970-09-11,8.752465,8.752465,8.536736,8.660010,1.048736,285100
1970-09-14,8.660010,8.690828,8.382643,8.505918,1.030076,113900
1970-09-15,8.505918,8.690828,8.413462,8.629191,1.045004,96500
1970-09-16,8.629191,8.690828,8.505918,8.536736,1.033807,204000
1970-09-17,8.536736,8.660010,8.475099,8.475099,1.026343,165000
1970-09-18,8.475099,8.505918,8.444280,8.505918,1.030076,97300
1970-09-21,8.505918,8.629191,8.505918,8.505918,1.030076,78200
1970-09-22,8.505918,8.598372,8.444280,8.598372,1.041271,78200
1970-09-23,8.598372,8.721647,8.567554,8.629191,1.045004,192600
1970-09-24,8.629191,8.690828,8.598372,8.660010,1.048736,81500
1970-09-25,8.660010,8.875740,8.629191,8.875740,1.074861,106200
1970-09-28,8.875740,8.875740,8.752465,8.844921,1.071129,53900
1970-09-29,8.844921,8.875740,8.783284,8.783284,1.063665,58000
1970-09-30,8.783284,8.875740,8.752465,8.783284,1.063665,32000
1970-10-01,8.783284,8.875740,8.783284,8.875740,1.074861,47000
1970-10-02,8.875740,8.937377,8.783284,8.783284,1.063665,76200
1970-10-05,8.783284,8.906558,8.783284,8.814102,1.067396,72100
1970-10-06,8.814102,8.906558,8.783284,8.844921,1.071129,121200
1970-10-07,8.844921,8.968195,8.783284,8.937377,1.082326,80700
1970-10-08,8.937377,8.937377,8.814102,8.814102,1.067396,97300
1970-10-09,8.814102,8.844921,8.783284,8.814102,1.067396,67300
1970-10-12,8.814102,8.814102,8.567554,8.567554,1.037539,40500
1970-10-13,8.505918,8.505918,8.197732,8.290188,1.003950,64800
1970-10-14,8.228550,8.228550,8.074457,8.197732,0.992753,99700
1970-10-15,8.228550,8.629191,8.228550,8.505918,1.030076,71300
1970-10-16,8.505918,8.567554,8.475099,8.475099,1.026343,58400
1970-10-19,8.475099,8.505918,8.444280,8.444280,1.022611,33200
1970-10-20,8.444280,8.567554,8.382643,8.505918,1.030076,92400
1970-10-21,8.505918,8.844921,8.475099,8.660010,1.048736,101800
1970-10-22,8.660010,8.660010,8.505918,8.629191,1.045004,90800
1970-10-23,8.629191,8.721647,8.629191,8.690828,1.052468,32000
1970-10-26,8.690828,8.721647,8.629191,8.660010,1.048736,38500
1970-10-27,8.660010,8.721647,8.505918,8.505918,1.030076,247400
1970-10-28,8.505918,8.629191,8.321006,8.505918,1.030076,186100
1970-10-29,8.505918,8.505918,8.382643,8.382643,1.015147,40500
1970-10-30,8.382643,8.413462,8.259369,8.290188,1.003950,1208200
1970-11-02,8.290188,8.351825,8.197732,8.290188,1.003950,448100
1970-11-03,8.290188,8.382643,8.166913,8.166913,0.989021,42900
1970-11-04,8.166913,8.351825,8.043639,8.290188,1.003950,119200
1970-11-05,8.290188,8.321006,8.074457,8.074457,0.977825,65700
1970-11-06,8.074457,8.290188,8.074457,8.105276,0.981557,120000
1970-11-09,8.105276,8.259369,8.043639,8.136095,0.985289,118000
1970-11-10,8.136095,8.197732,8.012820,8.105276,0.981557,196700
1970-11-11,8.105276,8.228550,8.074457,8.105276,0.981557,224700
1970-11-12,8.074457,8.074457,8.012820,8.012820,0.970360,87600
1970-11-13,8.012820,8.043639,7.920365,7.982002,0.966628,79000
1970-11-16,7.982002,8.074457,7.920365,8.074457,0.989284,78600
1970-11-17,8.074457,8.105276,7.889546,7.889546,0.966629,165800
1970-11-18,7.889546,7.951183,7.797091,7.920365,0.970405,166200
1970-11-19,7.858728,7.858728,7.766272,7.766272,0.951525,45000
1970-11-20,7.766272,7.858728,7.766272,7.827909,0.959077,49800
1970-11-23,7.827909,7.982002,7.797091,7.827909,0.959077,106600
1970-11-24,7.827909,7.889546,7.735454,7.766272,0.951525,51900
1970-11-25,7.766272,7.766272,7.612179,7.612179,0.932646,96500
1970-11-27,7.612179,7.673817,7.550542,7.642998,0.936421,99700
1970-11-30,7.642998,7.951183,7.581361,7.920365,0.970405,227100
1970-12-01,7.920365,8.259369,7.920365,8.197732,1.004387,341900
1970-12-02,8.197732,8.382643,8.136095,8.351825,1.023267,174400
1970-12-03,8.351825,8.505918,8.259369,8.259369,1.011940,171100
1970-12-04,8.259369,8.259369,8.043639,8.074457,0.989284,80300
1970-12-07,8.105276,8.444280,8.105276,8.382643,1.027043,98500
1970-12-08,8.382643,8.598372,8.321006,8.475099,1.038371,100900
1970-12-09,8.475099,8.660010,8.413462,8.567554,1.049698,70100
1970-12-10,8.598372,8.721647,8.598372,8.598372,1.053474,65700
1970-12-11,8.598372,8.752465,8.567554,8.721647,1.068578,168700
1970-12-14,8.721647,8.814102,8.690828,8.783284,1.076130,118000
1970-12-15,8.752465,8.752465,8.629191,8.721647,1.068578,104600
1970-12-16,8.660010,8.660010,8.536736,8.567554,1.049698,192200
1970-12-17,8.567554,8.660010,8.536736,8.660010,1.061027,124900
1970-12-18,8.660010,8.752465,8.598372,8.752465,1.072354,46200
1970-12-21,8.752465,8.752465,8.598372,8.598372,1.053474,181700
1970-12-22,8.598372,8.783284,8.598372,8.721647,1.068578,146800
1970-12-23,8.783284,8.906558,8.783284,8.875740,1.087457,219800
1970-12-24,8.906558,8.999014,8.906558,8.906558,1.091234,80300
1970-12-28,8.906558,8.937377,8.752465,8.752465,1.072354,119200
1970-12-29,8.752465,8.814102,8.660010,8.690828,1.064802,58800
1970-12-30,8.690828,8.814102,8.690828,8.690828,1.064802,58800
1970-12-31,8.690828,8.690828,8.598372,8.690828,1.064802,86700
1971-01-04,8.690828,8.752465,8.351825,8.351825,1.023267,66100
1971-01-05,8.351825,8.536736,8.321006,8.536736,1.045923,100100
1971-01-06,8.536736,8.567554,8.413462,8.444280,1.034595,31600
1971-01-07,8.444280,8.536736,8.413462,8.475099,1.038371,408800
1971-01-08,8.475099,8.536736,8.444280,8.475099,1.038371,181700
1971-01-11,8.475099,8.536736,8.475099,8.505918,1.042148,41700
1971-01-12,8.505918,8.752465,8.475099,8.660010,1.061027,114300
1971-01-13,8.660010,8.752465,8.629191,8.660010,1.061027,75400
1971-01-14,8.660010,8.783284,8.629191,8.690828,1.064802,88800
1971-01-15,8.690828,8.814102,8.660010,8.721647,1.068578,84700
1971-01-18,8.721647,8.783284,8.660010,8.752465,1.072354,48600
1971-01-19,8.752465,8.752465,8.629191,8.690828,1.064802,90000
1971-01-20,8.690828,8.844921,8.690828,8.721647,1.068578,66900
1971-01-21,8.721647,8.752465,8.660010,8.690828,1.064802,67300
1971-01-22,8.690828,8.844921,8.690828,8.752465,1.072354,76600
1971-01-25,8.814102,9.214744,8.814102,9.091470,1.113889,137000
1971-01-26,9.091470,9.245563,9.060651,9.153107,1.121440,106200
1971-01-27,9.153107,9.214744,8.999014,9.153107,1.121440,124100
1971-01-28,9.153107,9.492110,9.122288,9.492110,1.162975,98100
1971-01-29,9.492110,9.553747,9.399654,9.399654,1.151647,444500
1971-02-01,9.399654,9.461292,9.338017,9.430473,1.155424,117200
1971-02-02,9.399654,9.399654,9.276381,9.368836,1.147872,55900
1971-02-03,9.368836,9.368836,9.276381,9.307199,1.140321,245700
1971-02-04,9.307199,9.430473,9.307199,9.430473,1.155424,118000
1971-02-05,9.430473,9.461292,9.245563,9.368836,1.147872,82700
1971-02-08,9.338017,9.338017,9.245563,9.338017,1.144096,100100
1971-02-09,9.338017,9.492110,9.276381,9.276381,1.136544,122000
1971-02-10,9.122288,9.122288,8.752465,9.060651,1.110113,285100
1971-02-11,8.968195,8.968195,8.814102,8.844921,1.083682,152900
1971-02-12,8.875740,8.999014,8.875740,8.875740,1.087457,67300
1971-02-16,8.629191,8.844921,8.629191,8.814102,1.091274,125300
1971-02-17,8.814102,8.875740,8.721647,8.875740,1.098905,152900
1971-02-18,8.875740,8.999014,8.814102,8.875740,1.098905,111500
1971-02-19,8.875740,8.937377,8.844921,8.875740,1.098905,85900
1971-02-22,8.875740,8.937377,8.844921,8.875740,1.098905,68900
1971-02-23,8.875740,8.968195,8.844921,8.937377,1.106537,81100
1971-02-24,8.937377,9.091470,8.906558,9.029832,1.117983,69300
1971-02-25,9.029832,9.183925,9.029832,9.060651,1.121799,95700
1971-02-26,9.060651,9.153107,9.029832,9.029832,1.117983,60400
1971-03-01,9.029832,9.153107,9.029832,9.153107,1.133245,61200
1971-03-02,9.153107,9.153107,9.091470,9.122288,1.129431,32400
1971-03-03,9.122288,9.183925,9.060651,9.060651,1.121799,53900
1971-03-04,9.060651,9.338017,9.029832,9.183925,1.137062,97700
1971-03-05,9.183925,9.214744,9.029832,9.122288,1.129431,119200
1971-03-08,9.122288,9.214744,8.968195,9.153107,1.133245,48200
1971-03-09,9.153107,9.338017,9.153107,9.338017,1.156140,75000
1971-03-10,9.338017,9.399654,9.276381,9.276381,1.148508,88400
1971-03-11,9.276381,9.307199,8.999014,9.029832,1.117983,93200
1971-03-12,9.029832,9.091470,9.029832,9.091470,1.125614,65700
1971-03-15,9.091470,9.122288,9.029832,9.029832,1.117983,100100
1971-03-16,9.029832,9.122288,9.029832,9.122288,1.129431,182100
1971-03-17,9.091470,9.091470,8.999014,8.999014,1.114168,90000
1971-03-18,8.999014,9.276381,8.999014,9.214744,1.140877,113500
1971-03-19,9.214744,9.276381,9.153107,9.153107,1.133245,76600
1971-03-22,9.153107,9.338017,9.122288,9.276381,1.148508,136200
1971-03-23,9.276381,9.307199,9.214744,9.276381,1.148508,52300
1971-03-24,9.276381,9.307199,9.183925,9.214744,1.140877,93600
1971-03-25,9.214744,9.276381,9.153107,9.214744,1.140877,75800
1971-03-26,9.214744,9.214744,8.999014,9.122288,1.129431,75400
1971-03-29,9.122288,9.122288,9.029832,9.091470,1.125614,86700
1971-03-30,9.091470,9.091470,9.029832,9.060651,1.121799,73400
1971-03-31,9.060651,9.091470,8.968195,9.091470,1.125614,121600
1971-04-01,9.091470,9.091470,8.937377,8.968195,1.110351,69300
1971-04-02,8.968195,8.968195,8.783284,8.844921,1.095089,107800
1971-04-05,8.875740,8.937377,8.875740,8.875740,1.098905,90800
1971-04-06,8.875740,8.937377,8.814102,8.814102,1.091274,159800
1971-04-07,8.752465,8.752465,8.505918,8.505918,1.053118,149600
1971-04-08,8.382643,8.382643,8.136095,8.321006,1.030224,272900
1971-04-12,8.321006,8.660010,8.321006,8.660010,1.072195,274900
1971-04-13,8.660010,8.783284,8.536736,8.783284,1.087458,239700
1971-04-14,8.783284,8.875740,8.721647,8.844921,1.095089,124500
1971-04-15,8.844921,8.906558,8.783284,8.906558,1.102720,172300
1971-04-16,8.906558,9.060651,8.875740,9.029832,1.117983,154500
1971-04-19,9.029832,9.276381,9.029832,9.214744,1.140877,186100
1971-04-20,9.214744,9.276381,9.183925,9.214744,1.140877,85100
1971-04-21,9.214744,9.307199,9.153107,9.183925,1.137062,138700
1971-04-22,9.183925,9.338017,9.153107,9.276381,1.148508,109500
1971-04-23,9.276381,9.492110,9.276381,9.368836,1.159956,144700
1971-04-26,9.368836,9.399654,9.245563,9.338017,1.156140,186100
1971-04-27,9.338017,9.646203,9.307199,9.522929,1.179033,302500
1971-04-28,9.553747,9.923570,9.553747,9.831115,1.217189,341900
1971-04-29,9.861933,10.016026,9.861933,9.861933,1.221006,226700
1971-04-30,9.861933,9.861933,9.553747,9.707840,1.201927,105000
1971-05-03,9.707840,9.800296,9.522929,9.522929,1.179033,80700
1971-05-04,9.522929,9.707840,9.522929,9.707840,1.201927,75800
1971-05-05,9.707840,9.769477,9.492110,9.707840,1.201927,90400
1971-05-06,9.707840,9.831115,9.677022,9.677022,1.198111,143500
1971-05-07,9.677022,9.707840,9.553747,9.553747,1.182849,53500
1971-05-10,9.492110,9.492110,9.307199,9.368836,1.159956,86300
1971-05-11,9.368836,9.584566,9.307199,9.492110,1.175218,119200
1971-05-12,9.492110,9.522929,9.338017,9.338017,1.156140,169100
1971-05-13,9.338017,9.615385,9.276381,9.492110,1.175218,328900
1971-05-14,9.522929,9.861933,9.522929,9.615385,1.190481,803800
1971-05-17,9.584566,9.584566,9.492110,9.584566,1.186665,97700
1971-05-18,9.584566,9.677022,9.461292,9.615385,1.202077,118000
1971-05-19,9.615385,9.707840,9.615385,9.615385,1.202077,81100
1971-05-20,9.646203,9.738659,9.646203,9.707840,1.213634,56300
1971-05-21,9.677022,9.677022,9.615385,9.615385,1.202077,62800
1971-05-24,9.615385,9.615385,9.522929,9.584566,1.198224,106200
1971-05-25,9.461292,9.461292,9.122288,9.307199,1.163548,239300
1971-05-26,9.307199,9.522929,9.307199,9.461292,1.182813,117200
1971-05-27,9.430473,9.430473,9.368836,9.368836,1.171254,49000
1971-05-28,9.368836,9.461292,9.368836,9.368836,1.171254,70900
1971-06-01,9.399654,9.584566,9.399654,9.461292,1.182813,49800
1971-06-02,9.461292,9.553747,9.461292,9.522929,1.190518,69300
1971-06-03,9.492110,9.492110,9.368836,9.399654,1.175107,186100
1971-06-04,9.399654,9.430473,9.368836,9.368836,1.171254,101800
1971-06-07,9.368836,9.368836,9.153107,9.183925,1.148138,60000
1971-06-08,9.183925,9.307199,9.091470,9.122288,1.140431,203200
1971-06-09,9.122288,9.122288,8.814102,8.937377,1.117315,68500
1971-06-10,8.937377,9.060651,8.814102,8.875740,1.109609,89200
1971-06-11,8.875740,8.999014,8.814102,8.875740,1.109609,247800
1971-06-14,8.814102,8.814102,8.690828,8.721647,1.090345,86300
1971-06-15,8.721647,8.906558,8.660010,8.844921,1.105757,158100
1971-06-16,8.844921,8.844921,8.752465,8.814102,1.101903,104600
1971-06-17,8.814102,8.968195,8.814102,8.875740,1.109609,145200
1971-06-18,8.875740,8.937377,8.752465,8.752465,1.094198,146800
1971-06-21,8.752465,8.968195,8.721647,8.906558,1.113462,96100
1971-06-22,8.906558,8.968195,8.875740,8.937377,1.117315,85500
1971-06-23,8.937377,8.937377,8.690828,8.721647,1.090345,159800
1971-06-24,8.721647,8.814102,8.536736,8.567554,1.071081,235200
1971-06-25,8.567554,8.690828,8.567554,8.567554,1.071081,57100
1971-06-28,8.567554,8.690828,8.567554,8.598372,1.074934,148400
1971-06-29,8.598372,8.629191,8.536736,8.629191,1.078787,132600
1971-06-30,8.629191,8.844921,8.567554,8.660010,1.082639,221800
1971-07-01,8.660010,8.721647,8.629191,8.629191,1.078787,111500
1971-07-02,8.629191,8.690828,8.598372,8.660010,1.082639,60800
1971-07-06,8.629191,8.629191,8.536736,8.598372,1.074934,54300
1971-07-07,8.598372,8.690828,8.567554,8.567554,1.071081,128100
1971-07-08,8.567554,8.690828,8.567554,8.598372,1.074934,113900
1971-07-09,8.598372,8.660010,8.505918,8.505918,1.063376,105800
1971-07-12,8.505918,8.536736,8.290188,8.382643,1.047964,88000
1971-07-13,8.382643,8.444280,8.290188,8.290188,1.036406,62800
1971-07-14,8.290188,8.598372,8.290188,8.475099,1.059523,65700
1971-07-15,8.475099,8.629191,8.382643,8.444280,1.055669,128900
1971-07-16,8.505918,8.598372,8.505918,8.598372,1.074934,105400
1971-07-19,8.598372,8.598372,8.536736,8.536736,1.067228,188100
1971-07-20,8.536736,8.629191,8.536736,8.567554,1.071081,59600
1971-07-21,8.536736,8.536736,8.475099,8.505918,1.063376,64800
1971-07-22,8.475099,8.475099,8.351825,8.351825,1.044111,92800
1971-07-23,8.351825,8.444280,8.321006,8.321006,1.040259,108700
1971-07-26,8.351825,8.413462,8.351825,8.413462,1.051817,91200
1971-07-27,8.413462,8.413462,8.290188,8.290188,1.036406,37300
1971-07-28,8.259369,8.259369,8.074457,8.136095,1.017142,113500
