Date,Open,High,Low,Close,Adj Close,Volume
1980-06-03,0.000000,1.178451,1.156005,1.156005,0.039010,182200
1980-06-04,0.000000,1.189674,1.167228,1.167228,0.039388,105300
1980-06-05,0.000000,1.178451,1.156005,1.156005,0.039010,76900
1980-06-06,0.000000,1.172840,1.150393,1.150393,0.038820,166000
1980-06-09,0.000000,1.156005,1.133558,1.133558,0.038252,178200
1980-06-10,0.000000,1.156005,1.133558,1.133558,0.038252,32400
1980-06-11,0.000000,1.167228,1.144781,1.144781,0.038631,222700
1980-06-12,0.000000,1.150393,1.127946,1.127946,0.038063,97200
1980-06-13,0.000000,1.156005,1.133558,1.133558,0.038252,52600
1980-06-16,0.000000,1.161616,1.139169,1.139169,0.038441,48600
1980-06-17,0.000000,1.161616,1.139169,1.139169,0.038441,32400
1980-06-18,0.000000,1.144781,1.122334,1.122334,0.037873,113400
1980-06-19,0.000000,1.150393,1.127946,1.127946,0.038063,44500
1980-06-20,0.000000,1.144781,1.122334,1.122334,0.037873,113400
1980-06-23,0.000000,1.144781,1.122334,1.122334,0.037873,20200
1980-06-24,0.000000,1.156005,1.133558,1.133558,0.038252,72900
1980-06-25,0.000000,1.167228,1.144781,1.144781,0.038631,109300
1980-06-26,0.000000,1.172840,1.150393,1.150393,0.038820,141700
1980-06-27,0.000000,1.172840,1.150393,1.150393,0.038820,72900
1980-06-30,0.000000,1.172840,1.150393,1.150393,0.038820,60700
1980-07-01,0.000000,1.172840,1.150393,1.150393,0.038820,76900
1980-07-02,0.000000,1.172840,1.150393,1.150393,0.038820,60700
1980-07-03,0.000000,1.200898,1.178451,1.178451,0.039767,315900
1980-07-07,0.000000,1.206510,1.195286,1.195286,0.040335,64800
1980-07-08,0.000000,1.195286,1.184063,1.184063,0.039956,109300
1980-07-09,0.000000,1.212121,1.200898,1.200898,0.040524,247000
1980-07-10,0.000000,1.223345,1.206510,1.206510,0.040714,93100
1980-07-11,0.000000,1.234568,1.217733,1.217733,0.041093,117400
1980-07-14,0.000000,1.290685,1.279461,1.279461,0.043176,303700
1980-07-15,0.000000,1.279461,1.273850,1.273850,0.042986,384700
1980-07-16,0.000000,1.279461,1.268238,1.268238,0.042797,93100
1980-07-17,0.000000,1.279461,1.273850,1.273850,0.042986,668200
1980-07-18,0.000000,1.273850,1.262626,1.262626,0.042607,518400
1980-07-21,0.000000,1.279461,1.268238,1.268238,0.042797,433300
1980-07-22,0.000000,1.262626,1.251403,1.251403,0.042229,271300
1980-07-23,0.000000,1.262626,1.251403,1.251403,0.042229,170100
1980-07-24,0.000000,1.262626,1.251403,1.251403,0.042229,89100
1980-07-25,0.000000,1.262626,1.251403,1.251403,0.042229,101200
1980-07-28,0.000000,1.279461,1.268238,1.268238,0.042797,137700
1980-07-29,0.000000,1.279461,1.268238,1.268238,0.042797,113400
1980-07-30,0.000000,1.324355,1.313131,1.313131,0.044312,1101600
1980-07-31,0.000000,1.301908,1.296296,1.296296,0.043744,157900
1980-08-01,0.000000,1.301908,1.290685,1.290685,0.043554,113400
1980-08-04,0.000000,1.313131,1.301908,1.301908,0.043933,105300
1980-08-05,0.000000,1.318743,1.307520,1.307520,0.044122,182200
1980-08-06,0.000000,1.318743,1.307520,1.307520,0.044122,133600
1980-08-07,0.000000,1.352413,1.341190,1.341190,0.045259,510300
1980-08-08,0.000000,1.369248,1.363636,1.363636,0.046016,668200
1980-08-11,0.000000,1.380471,1.369248,1.369248,0.046205,238900
1980-08-12,0.000000,1.391695,1.380471,1.380471,0.046584,190300
1980-08-13,0.000000,1.419753,1.408530,1.408530,0.047531,518400
1980-08-14,0.000000,1.419753,1.414141,1.414141,0.047720,518400
1980-08-15,0.000000,1.459035,1.447811,1.447811,0.048857,522400
1980-08-18,0.000000,1.419753,1.414141,1.414141,0.047720,490000
1980-08-19,0.000000,1.414141,1.408530,1.408530,0.047531,226800
1980-08-20,0.000000,1.419753,1.408530,1.408530,0.047531,28300
1980-08-21,0.000000,1.492705,1.481481,1.481481,0.049993,490000
1980-08-22,0.000000,1.537598,1.526375,1.526375,0.051508,1263600
1980-08-25,0.000000,1.515152,1.503928,1.503928,0.050750,214600
1980-08-26,0.000000,1.531986,1.520763,1.520763,0.051318,117400
1980-08-27,0.000000,1.503928,1.492705,1.492705,0.050372,170100
1980-08-28,0.000000,1.509540,1.492705,1.492705,0.050372,198400
1980-08-29,0.000000,1.515152,1.498317,1.498317,0.050561,28300
1980-09-02,0.000000,1.515152,1.498317,1.498317,0.050561,28300
1980-09-03,0.000000,1.588103,1.571268,1.571268,0.053023,769500
1980-09-04,0.000000,1.593715,1.576880,1.576880,0.053212,295600
1980-09-05,0.000000,1.616162,1.604938,1.604938,0.054159,607500
1980-09-08,0.000000,1.610550,1.599327,1.599327,0.053970,76900
1980-09-09,0.000000,1.593715,1.576880,1.576880,0.053212,1081300
1980-09-10,0.000000,1.593715,1.576880,1.576880,0.053212,52600
1980-09-11,0.000000,1.655443,1.638608,1.638608,0.055295,947700
1980-09-12,0.000000,1.655443,1.644220,1.644220,0.055484,283500
1980-09-15,0.000000,1.649832,1.638608,1.638608,0.055295,89100
1980-09-16,0.000000,1.649832,1.638608,1.638608,0.055295,52600
1980-09-17,0.000000,1.649832,1.638608,1.638608,0.055295,186300
1980-09-18,0.000000,1.638608,1.627385,1.627385,0.054916,166000
1980-09-19,0.000000,1.644220,1.627385,1.627385,0.054916,186300
1980-09-22,0.000000,1.655443,1.644220,1.644220,0.055484,287500
1980-09-23,0.000000,1.655443,1.644220,1.644220,0.055484,109300
1980-09-24,0.000000,1.632997,1.627385,1.627385,0.054916,238900
1980-09-25,0.000000,1.632997,1.627385,1.627385,0.054916,238900
1980-09-26,0.000000,1.610550,1.593715,1.593715,0.053780,1267600
1980-09-29,0.000000,1.565657,1.554433,1.554433,0.052455,101200
1980-09-30,0.000000,1.565657,1.554433,1.554433,0.052455,28300
1980-10-01,0.000000,1.565657,1.554433,1.554433,0.052455,210600
1980-10-02,0.000000,1.610550,1.599327,1.599327,0.053970,955800
1980-10-03,0.000000,1.616162,1.604938,1.604938,0.054159,36400
1980-10-06,0.000000,1.661055,1.644220,1.644220,0.055484,826200
1980-10-07,0.000000,1.666667,1.655443,1.655443,0.055863,117400
1980-10-08,0.000000,1.677890,1.666667,1.666667,0.056242,344200
1980-10-09,0.000000,1.672278,1.661055,1.661055,0.056052,198400
1980-10-10,0.000000,1.672278,1.666667,1.666667,0.056242,1215000
1980-10-13,0.000000,1.672278,1.661055,1.661055,0.056052,28300
1980-10-14,0.000000,1.672278,1.661055,1.661055,0.056052,101200
1980-10-15,0.000000,1.677890,1.666667,1.666667,0.056242,481900
1980-10-16,0.000000,1.677890,1.666667,1.666667,0.056242,542700
1980-10-17,0.000000,1.672278,1.655443,1.655443,0.055863,234900
1980-10-20,0.000000,1.666667,1.655443,1.655443,0.055863,230800
1980-10-21,0.000000,1.672278,1.655443,1.655443,0.055863,328000
1980-10-22,0.000000,1.666667,1.655443,1.655443,0.055863,117400
1980-10-23,0.000000,1.661055,1.649832,1.649832,0.055674,259200
1980-10-24,0.000000,1.666667,1.655443,1.655443,0.055863,360400
1980-10-27,0.000000,1.666667,1.655443,1.655443,0.055863,611500
1980-10-28,0.000000,1.666667,1.655443,1.655443,0.055863,64800
1980-10-29,0.000000,1.666667,1.655443,1.655443,0.055863,344200
1980-10-30,0.000000,1.666667,1.655443,1.655443,0.055863,202500
1980-10-31,0.000000,1.593715,1.582492,1.582492,0.053401,1101600
1980-11-03,0.000000,1.560045,1.548822,1.548822,0.052265,380700
1980-11-05,0.000000,1.576880,1.571268,1.571268,0.053023,157900
1980-11-06,0.000000,1.560045,1.548822,1.548822,0.052265,214600
1980-11-07,0.000000,1.582492,1.571268,1.571268,0.053023,303700
1980-11-10,0.000000,1.571268,1.565657,1.565657,0.052833,105300
1980-11-11,0.000000,1.582492,1.565657,1.565657,0.052833,64800
1980-11-12,0.000000,1.582492,1.571268,1.571268,0.053023,8100
1980-11-13,0.000000,1.588103,1.576880,1.576880,0.053212,12100
1980-11-14,0.000000,1.593715,1.582492,1.582492,0.053401,101200
1980-11-17,0.000000,1.599327,1.582492,1.582492,0.053401,153900
1980-11-18,0.000000,1.599327,1.582492,1.582492,0.053401,32400
1980-11-19,0.000000,1.599327,1.582492,1.582492,0.053401,28300
1980-11-20,0.000000,1.604938,1.593715,1.593715,0.053780,60700
1980-11-21,0.000000,1.604938,1.593715,1.593715,0.053780,28300
1980-11-24,0.000000,1.604938,1.593715,1.593715,0.053780,20200
1980-11-25,0.000000,1.604938,1.593715,1.593715,0.053780,16200
1980-11-26,0.000000,1.610550,1.599327,1.599327,0.053970,64800
1980-11-28,0.000000,1.610550,1.599327,1.599327,0.053970,89100
1980-12-01,0.000000,1.610550,1.599327,1.599327,0.053970,133600
1980-12-02,0.000000,1.593715,1.588103,1.588103,0.053591,101200
1980-12-03,0.000000,1.588103,1.576880,1.576880,0.053212,36400
1980-12-04,0.000000,1.593715,1.576880,1.576880,0.053212,234900
1980-12-05,0.000000,1.604938,1.593715,1.593715,0.053780,52600
1980-12-08,0.000000,1.593715,1.576880,1.576880,0.053212,198400
1980-12-09,0.000000,1.593715,1.576880,1.576880,0.053212,166000
1980-12-10,0.000000,1.593715,1.576880,1.576880,0.053212,1802200
1980-12-11,0.000000,1.560045,1.548822,1.548822,0.052265,542700
1980-12-12,0.000000,1.582492,1.576880,1.576880,0.053212,81000
1980-12-15,0.000000,1.565657,1.554433,1.554433,0.052455,121500
1980-12-16,0.000000,1.537598,1.526375,1.526375,0.051508,170100
1980-12-17,0.000000,1.543210,1.537598,1.537598,0.051886,24300
1980-12-18,0.000000,1.554433,1.543210,1.543210,0.052076,1275700
1980-12-19,0.000000,1.565657,1.554433,1.554433,0.052455,243000
1980-12-22,0.000000,1.576880,1.560045,1.560045,0.052644,76900
1980-12-23,0.000000,1.582492,1.571268,1.571268,0.053023,1032700
1980-12-24,0.000000,1.593715,1.582492,1.582492,0.053401,68800
1980-12-26,0.000000,1.599327,1.582492,1.582492,0.053401,12100
1980-12-29,0.000000,1.604938,1.588103,1.588103,0.053591,4000
1980-12-30,0.000000,1.599327,1.588103,1.588103,0.053591,113400
1980-12-31,0.000000,1.599327,1.588103,1.588103,0.053591,125500
1981-01-02,0.000000,1.599327,1.588103,1.588103,0.053591,230800
1981-01-05,0.000000,1.599327,1.588103,1.588103,0.053591,332100
1981-01-06,0.000000,1.593715,1.588103,1.588103,0.053591,97200
1981-01-07,0.000000,1.520763,1.515152,1.515152,0.051129,332100
1981-01-08,0.000000,1.436588,1.419753,1.419753,0.047910,210600
1981-01-09,0.000000,1.436588,1.419753,1.419753,0.047910,81000
1981-01-12,0.000000,1.481481,1.464646,1.464646,0.049425,202500
1981-01-13,0.000000,1.481481,1.470258,1.470258,0.049614,121500
1981-01-14,0.000000,1.487093,1.481481,1.481481,0.049993,113400
1981-01-15,0.000000,1.487093,1.475870,1.475870,0.049803,194400
1981-01-16,0.000000,1.492705,1.481481,1.481481,0.049993,202500
1981-01-19,0.000000,1.492705,1.481481,1.481481,0.049993,133600
1981-01-20,0.000000,1.481481,1.475870,1.475870,0.049803,356400
1981-01-21,0.000000,1.475870,1.459035,1.459035,0.049235,202500
1981-01-22,0.000000,1.481481,1.464646,1.464646,0.049425,121500
1981-01-23,0.000000,1.481481,1.470258,1.470258,0.049614,125500
1981-01-26,0.000000,1.487093,1.470258,1.470258,0.049614,461700
1981-01-27,0.000000,1.475870,1.464646,1.464646,0.049425,194400
1981-01-28,0.000000,1.481481,1.475870,1.475870,0.049803,319900
1981-01-29,0.000000,1.492705,1.481481,1.481481,0.049993,101200
1981-01-30,0.000000,1.498317,1.481481,1.481481,0.049993,36400
1981-02-02,0.000000,1.487093,1.475870,1.475870,0.049803,182200
1981-02-03,0.000000,1.464646,1.447811,1.447811,0.048857,332100
1981-02-04,0.000000,1.464646,1.447811,1.447811,0.048857,8100
1981-02-05,0.000000,1.475870,1.464646,1.464646,0.049425,56700
1981-02-06,0.000000,1.475870,1.464646,1.464646,0.049425,68800
1981-02-09,0.000000,1.475870,1.470258,1.470258,0.049614,186300
1981-02-10,0.000000,1.459035,1.447811,1.447811,0.048857,271300
1981-02-11,0.000000,1.447811,1.436588,1.436588,0.048478,494100
1981-02-12,0.000000,1.442200,1.425365,1.425365,0.048099,368500
1981-02-13,0.000000,1.442200,1.425365,1.425365,0.048099,81000
1981-02-17,0.000000,1.442200,1.425365,1.425365,0.048099,247000
1981-02-18,0.000000,1.442200,1.425365,1.425365,0.048099,93100
1981-02-19,0.000000,1.414141,1.402918,1.402918,0.047342,275400
1981-02-20,0.000000,1.408530,1.397306,1.397306,0.047152,28300
1981-02-23,0.000000,1.414141,1.402918,1.402918,0.047342,56700
1981-02-24,0.000000,1.414141,1.397306,1.397306,0.047152,137700
1981-02-25,0.000000,1.386083,1.374860,1.374860,0.046395,121500
1981-02-26,0.000000,1.352413,1.341190,1.341190,0.045259,113400
1981-02-27,0.000000,1.369248,1.363636,1.363636,0.046016,178200
1981-03-02,0.000000,1.408530,1.397306,1.397306,0.047152,481900
1981-03-03,0.000000,1.459035,1.442200,1.442200,0.048667,319900
1981-03-04,0.000000,1.464646,1.453423,1.453423,0.049046,477900
1981-03-05,0.000000,1.492705,1.481481,1.481481,0.049993,255100
1981-03-06,0.000000,1.498317,1.487093,1.487093,0.050182,68800
1981-03-09,0.000000,1.498317,1.487093,1.487093,0.050182,117400
1981-03-10,0.000000,1.481481,1.470258,1.470258,0.049614,311800
1981-03-11,0.000000,1.481481,1.470258,1.470258,0.049614,68800
1981-03-12,0.000000,1.498317,1.492705,1.492705,0.050372,409000
1981-03-13,0.000000,1.503928,1.492705,1.492705,0.050372,170100
1981-03-16,0.000000,1.492705,1.481481,1.481481,0.049993,862600
1981-03-17,0.000000,1.492705,1.481481,1.481481,0.049993,214600
1981-03-18,0.000000,1.503928,1.492705,1.492705,0.050372,7800300
1981-03-19,0.000000,1.503928,1.498317,1.498317,0.050561,473800
1981-03-20,0.000000,1.509540,1.492705,1.492705,0.050372,1405300
1981-03-23,0.000000,1.509540,1.492705,1.492705,0.050372,52600
1981-03-24,0.000000,1.509540,1.492705,1.492705,0.050372,137700
1981-03-25,0.000000,1.515152,1.503928,1.503928,0.050750,607500
1981-03-26,0.000000,1.565657,1.554433,1.554433,0.052455,1903500
1981-03-27,0.000000,1.599327,1.588103,1.588103,0.053591,2049300
1981-03-30,0.000000,1.627385,1.610550,1.610550,0.054348,405000
1981-03-31,0.000000,1.666667,1.655443,1.655443,0.055863,469800
1981-04-01,0.000000,1.689113,1.672278,1.672278,0.056431,761400
1981-04-02,0.000000,1.694725,1.683502,1.683502,0.056810,692500
1981-04-03,0.000000,1.694725,1.683502,1.683502,0.056810,777600
1981-04-06,0.000000,1.739618,1.722783,1.722783,0.058136,988200
1981-04-07,0.000000,1.784512,1.767677,1.767677,0.059650,554800
1981-04-08,0.000000,1.778900,1.767677,1.767677,0.059650,214600
1981-04-09,0.000000,1.801347,1.784512,1.784512,0.060219,417100
1981-04-10,0.000000,1.790123,1.773288,1.773288,0.059840,834300
1981-04-13,0.000000,1.806958,1.790123,1.790123,0.060408,429300
1981-04-14,0.000000,1.812570,1.801347,1.801347,0.060787,303700
1981-04-15,0.000000,1.806958,1.795735,1.795735,0.060597,384700
1981-04-16,0.000000,1.806958,1.795735,1.795735,0.060597,299700
1981-04-20,0.000000,1.818182,1.801347,1.801347,0.060787,170100
1981-04-21,0.000000,1.818182,1.801347,1.801347,0.060787,558900
1981-04-22,0.000000,1.835017,1.818182,1.818182,0.061355,234900
1981-04-23,0.000000,1.863075,1.851852,1.851852,0.062491,583200
1981-04-24,0.000000,1.823794,1.812570,1.812570,0.061165,591300
1981-04-27,0.000000,1.812570,1.801347,1.801347,0.060787,275400
1981-04-28,0.000000,1.784512,1.773288,1.773288,0.059840,724900
1981-04-29,0.000000,1.801347,1.790123,1.790123,0.060408,214600
1981-04-30,0.000000,1.818182,1.801347,1.801347,0.060787,251100
1981-05-01,0.000000,1.818182,1.801347,1.801347,0.060787,60700
1981-05-04,0.000000,1.728395,1.717172,1.717172,0.057946,498100
1981-05-05,0.000000,1.734007,1.722783,1.722783,0.058136,275400
1981-05-06,0.000000,1.745230,1.734007,1.734007,0.058514,344200
1981-05-07,0.000000,1.767677,1.756453,1.756453,0.059272,210600
1981-05-08,0.000000,1.767677,1.756453,1.756453,0.059272,267300
1981-05-11,0.000000,1.750842,1.745230,1.745230,0.058893,1125900
1981-05-12,0.000000,1.756453,1.739618,1.739618,0.058704,340200
1981-05-13,0.000000,1.750842,1.739618,1.739618,0.058704,93100
1981-05-14,0.000000,1.756453,1.739618,1.739618,0.058704,170100
1981-05-15,0.000000,1.750842,1.739618,1.739618,0.058704,190300
1981-05-18,0.000000,1.790123,1.773288,1.773288,0.059840,409000
1981-05-19,0.000000,1.801347,1.784512,1.784512,0.060219,186300
1981-05-20,0.000000,1.846240,1.835017,1.835017,0.061923,372600
1981-05-21,0.000000,1.835017,1.829405,1.829405,0.061733,238900
1981-05-22,0.000000,1.840629,1.829405,1.829405,0.061733,93100
1981-05-26,0.000000,1.846240,1.835017,1.835017,0.061923,255100
1981-05-27,0.000000,1.891134,1.874299,1.874299,0.063248,558900
1981-05-28,0.000000,1.952862,1.941639,1.941639,0.065521,4126900
1981-05-29,0.000000,1.969697,1.952862,1.952862,0.065900,2883600
1981-06-01,0.000000,1.964085,1.952862,1.952862,0.065900,850500
1981-06-02,0.000000,1.913580,1.907969,1.907969,0.064385,344200
1981-06-03,0.000000,1.913580,1.902357,1.902357,0.064195,105300
1981-06-04,0.000000,1.919192,1.902357,1.902357,0.064195,89100
1981-06-05,0.000000,1.919192,1.902357,1.902357,0.064195,52600
1981-06-08,0.000000,1.913580,1.902357,1.902357,0.064195,24300
1981-06-09,0.000000,1.924804,1.907969,1.907969,0.064385,145800
1981-06-10,0.000000,1.924804,1.907969,1.907969,0.064385,36400
1981-06-11,0.000000,1.964085,1.952862,1.952862,0.065900,660100
1981-06-12,0.000000,1.969697,1.958474,1.958474,0.066089,170100
1981-06-15,0.000000,1.964085,1.952862,1.952862,0.065900,97200
1981-06-16,0.000000,1.952862,1.941639,1.941639,0.065521,210600
1981-06-17,0.000000,1.964085,1.947250,1.947250,0.065710,210600
1981-06-18,0.000000,1.958474,1.947250,1.947250,0.065710,830200
1981-06-19,0.000000,1.958474,1.941639,1.941639,0.065521,356400
1981-06-22,0.000000,1.891134,1.885522,1.885522,0.063627,267300
1981-06-23,0.000000,1.891134,1.879910,1.879910,0.063438,133600
1981-06-24,0.000000,1.902357,1.891134,1.891134,0.063817,550800
1981-06-25,0.000000,1.896745,1.885522,1.885522,0.063627,409000
1981-06-26,0.000000,1.896745,1.885522,1.885522,0.063627,24300
1981-06-29,0.000000,1.885522,1.874299,1.874299,0.063248,194400
1981-06-30,0.000000,1.835017,1.818182,1.818182,0.061355,672300
1981-07-01,0.000000,1.829405,1.818182,1.818182,0.061355,587200
1981-07-02,0.000000,1.835017,1.829405,1.829405,0.061733,109300
1981-07-06,0.000000,1.823794,1.818182,1.818182,0.061355,251100
1981-07-07,0.000000,1.823794,1.812570,1.812570,0.061165,234900
1981-07-08,0.000000,1.846240,1.829405,1.829405,0.061733,182200
1981-07-09,0.000000,1.851852,1.840629,1.840629,0.062112,522400
1981-07-10,0.000000,1.863075,1.851852,1.851852,0.062491,348300
1981-07-13,0.000000,1.863075,1.851852,1.851852,0.062491,48600
1981-07-14,0.000000,1.829405,1.818182,1.818182,0.061355,210600
1981-07-15,0.000000,1.829405,1.823794,1.823794,0.061544,490000
1981-07-16,0.000000,1.840629,1.835017,1.835017,0.061923,259200
1981-07-17,0.000000,1.823794,1.812570,1.812570,0.061165,182200
1981-07-20,0.000000,1.823794,1.812570,1.812570,0.061165,234900
1981-07-21,0.000000,1.795735,1.778900,1.778900,0.060029,166000
1981-07-22,0.000000,1.790123,1.778900,1.778900,0.060029,283500
1981-07-23,0.000000,1.790123,1.778900,1.778900,0.060029,226800
1981-07-24,0.000000,1.795735,1.784512,1.784512,0.060219,16200
1981-07-27,0.000000,1.806958,1.795735,1.795735,0.060597,117400
1981-07-28,0.000000,1.806958,1.795735,1.795735,0.060597,56700
1981-07-29,0.000000,1.806958,1.795735,1.795735,0.060597,518400
1981-07-30,0.000000,1.806958,1.795735,1.795735,0.060597,52600
1981-07-31,0.000000,1.806958,1.795735,1.795735,0.060597,97200
1981-08-03,0.000000,1.806958,1.795735,1.795735,0.060597,20200
1981-08-04,0.000000,1.806958,1.795735,1.795735,0.060597,24300
1981-08-05,0.000000,1.806958,1.795735,1.795735,0.060597,206500
1981-08-06,0.000000,1.806958,1.795735,1.795735,0.060597,72900
1981-08-07,0.000000,1.806958,1.795735,1.795735,0.060597,324000
1981-08-10,1.795735,1.795735,1.795735,1.795735,0.060597,0
1981-08-11,0.000000,1.806958,1.795735,1.795735,0.060597,137700
1981-08-12,0.000000,1.806958,1.795735,1.795735,0.060597,157900
1981-08-13,0.000000,1.806958,1.795735,1.795735,0.060597,72900
1981-08-14,0.000000,1.806958,1.795735,1.795735,0.060597,64800
1981-08-17,0.000000,1.806958,1.795735,1.795735,0.060597,2381400
1981-08-18,0.000000,1.806958,1.795735,1.795735,0.060597,206500
1981-08-19,0.000000,1.795735,1.784512,1.784512,0.060219,48600
1981-08-20,0.000000,1.756453,1.745230,1.745230,0.058893,299700
1981-08-21,0.000000,1.722783,1.711560,1.711560,0.057757,469800
1981-08-24,0.000000,1.649832,1.638608,1.638608,0.055295,234900
1981-08-25,0.000000,1.638608,1.627385,1.627385,0.054916,384700
1981-08-26,0.000000,1.649832,1.632997,1.632997,0.055106,380700
1981-08-27,0.000000,1.649832,1.632997,1.632997,0.055106,279400
1981-08-28,0.000000,1.649832,1.632997,1.632997,0.055106,162000
1981-08-31,0.000000,1.649832,1.632997,1.632997,0.055106,182200
1981-09-01,0.000000,1.644220,1.632997,1.632997,0.055106,32400
1981-09-02,0.000000,1.644220,1.632997,1.632997,0.055106,36400
1981-09-03,0.000000,1.644220,1.632997,1.632997,0.055106,68800
1981-09-04,0.000000,1.644220,1.632997,1.632997,0.055106,287500
1981-09-08,0.000000,1.632997,1.621773,1.621773,0.054727,210600
1981-09-09,0.000000,1.632997,1.621773,1.621773,0.054727,28300
1981-09-10,0.000000,1.632997,1.621773,1.621773,0.054727,299700
1981-09-11,0.000000,1.599327,1.582492,1.582492,0.053401,506200
1981-09-14,0.000000,1.604938,1.593715,1.593715,0.053780,384700
1981-09-15,0.000000,1.621773,1.604938,1.604938,0.054159,162000
1981-09-16,0.000000,1.616162,1.604938,1.604938,0.054159,101200
1981-09-17,0.000000,1.621773,1.610550,1.610550,0.054348,125500
1981-09-18,0.000000,1.621773,1.610550,1.610550,0.054348,32400
1981-09-21,0.000000,1.632997,1.616162,1.616162,0.054538,109300
1981-09-22,0.000000,1.649832,1.638608,1.638608,0.055295,162000
1981-09-23,0.000000,1.644220,1.627385,1.627385,0.054916,291600
1981-09-24,0.000000,1.661055,1.649832,1.649832,0.055674,137700
1981-09-25,0.000000,1.632997,1.621773,1.621773,0.054727,190300
1981-09-28,0.000000,1.644220,1.638608,1.638608,0.055295,194400
1981-09-29,0.000000,1.666667,1.655443,1.655443,0.055863,121500
1981-09-30,0.000000,1.677890,1.666667,1.666667,0.056242,166000
1981-10-01,0.000000,1.683502,1.672278,1.672278,0.056431,162000
1981-10-02,0.000000,1.694725,1.683502,1.683502,0.056810,149800
1981-10-05,0.000000,1.666667,1.655443,1.655443,0.055863,198400
1981-10-06,0.000000,1.644220,1.638608,1.638608,0.055295,76900
1981-10-07,0.000000,1.644220,1.638608,1.638608,0.055295,603400
1981-10-08,0.000000,1.644220,1.632997,1.632997,0.055106,518400
1981-10-09,0.000000,1.638608,1.627385,1.627385,0.054916,198400
1981-10-12,0.000000,1.638608,1.627385,1.627385,0.054916,190300
