Date,Open,High,Low,Close,Adj Close,Volume
1995-08-14,2.546875,2.562500,2.500000,2.562500,1.963222,150400
1995-08-15,2.500000,2.562500,2.500000,2.562500,1.963222,596800
1995-08-16,2.625000,2.718750,2.562500,2.718750,2.082931,1267200
1995-08-17,2.687500,2.875000,2.687500,2.859375,2.190669,2328800
1995-08-18,2.875000,2.906250,2.781250,2.906250,2.226581,368000
1995-08-21,2.906250,2.906250,2.859375,2.875000,2.202640,1081600
1995-08-22,2.875000,2.906250,2.843750,2.843750,2.178698,442400
1995-08-23,2.843750,2.843750,2.750000,2.750000,2.106873,252000
1995-08-24,2.750000,2.843750,2.750000,2.812500,2.154756,229600
1995-08-25,2.843750,2.843750,2.750000,2.812500,2.154756,24800
1995-08-28,2.765625,2.843750,2.750000,2.750000,2.106873,108000
1995-08-29,2.750000,2.843750,2.750000,2.796875,2.142786,36000
1995-08-30,2.750000,2.843750,2.750000,2.843750,2.178698,228000
1995-08-31,2.843750,2.843750,2.781250,2.843750,2.178698,50400
1995-09-01,2.781250,2.843750,2.781250,2.828125,2.166727,207200
1995-09-05,2.812500,2.843750,2.812500,2.828125,2.166727,684000
1995-09-06,2.796875,2.859375,2.796875,2.859375,2.190669,587200
1995-09-07,2.937500,2.937500,2.750000,2.750000,2.106873,257600
1995-09-08,2.843750,2.843750,2.750000,2.750000,2.106873,544800
1995-09-11,2.843750,2.843750,2.750000,2.750000,2.106873,570400
1995-09-12,2.796875,2.843750,2.750000,2.796875,2.142786,1880800
1995-09-13,2.843750,2.843750,2.812500,2.843750,2.178698,460800
1995-09-14,2.750000,3.218750,2.750000,3.218750,2.465999,1176000
1995-09-15,3.218750,3.218750,3.156250,3.218750,2.465999,252000
1995-09-18,3.156250,3.218750,3.093750,3.187500,2.442058,144800
1995-09-19,3.140625,3.281250,3.125000,3.281250,2.513883,294400
1995-09-20,3.343750,3.375000,3.281250,3.375000,2.585709,469600
1995-09-21,3.343750,3.468750,3.281250,3.468750,2.657533,1646400
1995-09-22,3.375000,3.406250,3.375000,3.375000,2.585709,427200
1995-09-25,3.343750,3.406250,3.343750,3.406250,2.609649,256000
1995-09-26,3.343750,3.406250,3.343750,3.406250,2.609649,808000
1995-09-27,3.343750,3.406250,3.343750,3.359375,2.573737,101600
1995-09-28,3.343750,3.375000,3.343750,3.375000,2.585709,790400
1995-09-29,3.375000,3.375000,3.343750,3.375000,2.585709,103200
1995-10-02,3.250000,3.281250,3.187500,3.203125,2.454028,4956800
1995-10-03,3.281250,3.281250,3.187500,3.281250,2.513883,60000
1995-10-04,3.187500,3.281250,3.187500,3.187500,2.442058,186400
1995-10-05,3.187500,3.250000,3.187500,3.250000,2.489941,155200
1995-10-06,3.250000,3.281250,3.187500,3.281250,2.513883,85600
1995-10-09,3.281250,3.281250,3.187500,3.218750,2.465999,230400
1995-10-10,3.156250,3.250000,3.156250,3.156250,2.418116,466400
1995-10-11,3.250000,3.250000,3.156250,3.156250,2.418116,168000
1995-10-12,3.250000,3.250000,3.156250,3.250000,2.489941,76800
1995-10-13,3.250000,3.250000,3.187500,3.203125,2.454028,405600
1995-10-16,3.203125,3.281250,3.156250,3.250000,2.489941,496000
1995-10-17,3.203125,3.281250,3.187500,3.187500,2.442058,301600
1995-10-18,3.281250,3.281250,3.156250,3.187500,2.442058,298400
1995-10-19,3.187500,3.281250,3.187500,3.187500,2.442058,23200
1995-10-20,3.187500,3.281250,3.156250,3.250000,2.489941,1621600
1995-10-23,3.156250,3.250000,3.156250,3.250000,2.489941,309600
1995-10-24,3.250000,3.281250,3.187500,3.281250,2.513883,609600
1995-10-25,3.281250,3.281250,3.187500,3.281250,2.513883,2430400
1995-10-26,3.281250,3.375000,3.281250,3.375000,2.585709,193600
1995-10-27,3.343750,3.468750,3.343750,3.437500,2.633591,966400
1995-10-30,3.468750,3.468750,3.375000,3.421875,2.621620,476800
1995-10-31,3.468750,3.468750,3.375000,3.406250,2.609649,407200
1995-11-01,3.500000,3.562500,3.406250,3.562500,2.729359,314400
1995-11-02,3.562500,3.625000,3.500000,3.625000,2.777242,364800
1995-11-03,3.750000,3.750000,3.625000,3.718750,2.849067,642400
1995-11-06,3.718750,3.718750,3.625000,3.625000,2.777242,68000
1995-11-07,3.562500,3.625000,3.562500,3.625000,2.777242,2933600
1995-11-08,3.562500,3.625000,3.531250,3.625000,2.777242,753600
1995-11-09,3.625000,3.687500,3.625000,3.671875,2.813154,284800
1995-11-10,3.625000,3.750000,3.625000,3.750000,2.873009,1120000
1995-11-13,3.750000,3.750000,3.687500,3.687500,2.825125,44800
1995-11-14,3.750000,3.781250,3.687500,3.781250,2.896950,94400
1995-11-15,3.781250,3.781250,3.687500,3.718750,2.849067,279200
1995-11-16,3.718750,3.718750,3.656250,3.687500,2.825125,816800
1995-11-17,3.687500,3.718750,3.687500,3.718750,2.849067,12800
1995-11-20,3.718750,3.718750,3.656250,3.656250,2.801183,255200
1995-11-21,3.703125,3.718750,3.671875,3.718750,2.849067,260800
1995-11-22,3.718750,3.718750,3.656250,3.679688,2.819141,285600
1995-11-24,3.718750,3.718750,3.632813,3.656250,2.801183,92800
1995-11-27,3.562500,3.656250,3.562500,3.562500,2.729359,236800
1995-11-28,3.656250,3.656250,3.562500,3.625000,2.777242,206400
1995-11-29,3.625000,3.625000,3.562500,3.625000,2.777242,93600
1995-11-30,3.562500,3.625000,3.562500,3.625000,2.777242,159200
1995-12-01,3.625000,3.687500,3.625000,3.687500,2.825125,63200
1995-12-04,3.625000,3.687500,3.625000,3.687500,2.825125,632800
1995-12-05,3.625000,3.718750,3.625000,3.656250,2.801183,87200
1995-12-06,3.625000,3.781250,3.625000,3.781250,2.896950,189600
1995-12-07,3.812500,3.812500,3.781250,3.812500,2.920893,45600
1995-12-08,3.812500,3.937500,3.812500,3.937500,3.016658,532800
1995-12-11,4.031250,4.093750,4.000000,4.093750,3.136368,266400
1995-12-12,4.093750,4.187500,4.031250,4.187500,3.208194,810400
1995-12-13,4.187500,4.218750,4.093750,4.093750,3.136368,192000
1995-12-14,4.125000,4.125000,3.968750,3.968750,3.040600,616000
1995-12-15,3.984375,4.062500,3.968750,4.046875,3.100455,371200
1995-12-18,4.062500,4.062500,3.968750,4.000000,3.064543,18400
1995-12-19,3.968750,4.031250,3.968750,4.031250,3.088483,445600
1995-12-20,3.968750,4.031250,3.968750,3.968750,3.040600,195200
1995-12-21,4.031250,4.031250,3.937500,3.937500,3.016658,400800
1995-12-22,4.000000,4.000000,3.937500,3.937500,3.016658,36000
1995-12-26,3.937500,4.000000,3.937500,3.968750,3.040600,51200
1995-12-27,4.000000,4.031250,3.937500,4.031250,3.088483,280800
1995-12-28,4.015625,4.031250,3.937500,4.015625,3.076514,183200
1995-12-29,4.015625,4.281250,3.937500,4.125000,3.160310,1542400
1996-01-02,4.062500,4.125000,4.062500,4.125000,3.160310,824800
1996-01-03,4.031250,4.125000,4.031250,4.031250,3.088483,897600
1996-01-04,4.031250,4.093750,4.031250,4.031250,3.088483,324000
1996-01-05,4.093750,4.093750,4.000000,4.062500,3.112426,595200
1996-01-08,4.093750,4.093750,4.000000,4.000000,3.064543,66400
1996-01-09,4.046875,4.093750,4.015625,4.062500,3.112426,412800
1996-01-10,4.000000,4.093750,4.000000,4.000000,3.064543,310400
1996-01-11,4.031250,4.093750,4.000000,4.000000,3.064543,68800
1996-01-12,4.093750,4.093750,4.000000,4.000000,3.064543,80000
1996-01-15,4.015625,4.093750,3.984375,4.000000,3.064543,25600
1996-01-16,3.968750,4.093750,3.968750,4.093750,3.136368,35200
1996-01-17,4.093750,4.093750,3.968750,3.968750,3.040600,1576000
1996-01-18,4.093750,4.093750,3.968750,4.062500,3.112426,179200
1996-01-19,4.093750,4.093750,4.093750,4.093750,3.136368,6400
1996-01-22,4.093750,4.093750,4.015625,4.093750,3.136368,147200
1996-01-23,3.968750,4.093750,3.968750,4.093750,3.136368,57600
1996-01-24,4.093750,4.093750,3.968750,3.968750,3.040600,532000
1996-01-25,4.015625,4.062500,3.968750,4.062500,3.112426,74400
1996-01-26,4.062500,4.062500,3.968750,4.015625,3.076514,55200
1996-01-29,4.062500,4.062500,3.968750,3.984375,3.052572,65600
1996-01-30,4.031250,4.031250,3.968750,3.968750,3.040600,173600
1996-01-31,4.031250,4.031250,3.875000,3.906250,2.992716,540800
1996-02-01,3.843750,3.968750,3.843750,3.875000,2.968775,279200
1996-02-02,3.843750,3.937500,3.750000,3.750000,2.873009,243200
1996-02-05,3.875000,3.875000,3.687500,3.687500,2.825125,175200
1996-02-06,3.750000,3.781250,3.656250,3.656250,2.801183,443200
1996-02-07,3.656250,3.781250,3.656250,3.781250,2.896950,531200
1996-02-08,3.656250,3.781250,3.656250,3.765625,2.884980,471200
1996-02-09,3.687500,3.781250,3.656250,3.656250,2.801183,1227200
1996-02-12,3.781250,3.781250,3.656250,3.656250,2.801183,3200
1996-02-13,3.781250,3.781250,3.656250,3.718750,2.849067,2736800
1996-02-14,3.781250,3.781250,3.656250,3.718750,2.849067,603200
1996-02-15,3.718750,3.781250,3.656250,3.656250,2.801183,264000
1996-02-16,3.656250,3.781250,3.656250,3.781250,2.896950,1168800
1996-02-20,3.781250,3.781250,3.656250,3.750000,2.873009,13600
1996-02-21,3.656250,3.750000,3.656250,3.671875,2.813154,1724800
1996-02-22,3.750000,3.750000,3.625000,3.656250,2.801183,399200
1996-02-23,3.671875,3.687500,3.625000,3.625000,2.777242,786400
1996-02-26,3.687500,3.687500,3.593750,3.593750,2.753300,247200
1996-02-27,3.593750,3.687500,3.515625,3.562500,2.729359,671200
1996-02-28,3.515625,3.625000,3.500000,3.625000,2.777242,772800
1996-02-29,3.531250,3.625000,3.500000,3.625000,2.777242,102400
1996-03-01,3.500000,3.625000,3.500000,3.500000,2.681475,734400
1996-03-04,3.500000,3.625000,3.500000,3.562500,2.729359,136800
1996-03-05,3.562500,3.656250,3.562500,3.656250,2.801183,2282400
1996-03-06,3.687500,3.687500,3.687500,3.687500,2.825125,80000
1996-03-07,3.781250,3.906250,3.781250,3.828125,2.932864,382400
1996-03-08,3.687500,3.781250,3.656250,3.687500,2.825125,302400
1996-03-11,3.718750,3.718750,3.656250,3.656250,2.801183,11200
1996-03-12,3.718750,3.718750,3.656250,3.718750,2.849067,46400
1996-03-13,3.718750,3.781250,3.687500,3.765625,2.884980,488800
1996-03-14,3.750000,3.906250,3.734375,3.906250,2.992716,1024800
1996-03-15,3.781250,3.937500,3.781250,3.937500,3.016658,140000
1996-03-18,3.937500,4.031250,3.875000,4.000000,3.064543,608800
1996-03-19,3.937500,4.218750,3.937500,4.093750,3.136368,380800
1996-03-20,4.093750,4.218750,4.093750,4.218750,3.232136,110400
1996-03-21,4.109375,4.218750,4.109375,4.218750,3.232136,626400
1996-03-22,4.195313,4.218750,4.171875,4.218750,3.232136,48800
1996-03-25,4.156250,4.250000,4.140625,4.171875,3.196222,1008800
1996-03-26,4.187500,4.187500,4.125000,4.156250,3.184251,216000
1996-03-27,4.125000,4.187500,4.125000,4.125000,3.160310,196800
1996-03-28,4.187500,4.187500,4.093750,4.093750,3.136368,123200
1996-03-29,4.187500,4.187500,4.062500,4.125000,3.160310,576800
1996-04-01,4.062500,4.187500,4.062500,4.125000,3.160310,90400
1996-04-02,4.125000,4.187500,4.093750,4.171875,3.196222,518400
1996-04-03,4.187500,4.187500,4.156250,4.156250,3.184251,28000
1996-04-04,4.156250,4.250000,4.156250,4.250000,3.256076,149600
1996-04-08,4.125000,4.218750,4.125000,4.187500,3.208194,468800
1996-04-09,4.203125,4.250000,4.156250,4.203125,3.220164,397600
1996-04-10,4.156250,4.250000,4.156250,4.156250,3.184251,297600
1996-04-11,4.156250,4.250000,4.156250,4.156250,3.184251,54400
1996-04-12,4.187500,4.250000,4.187500,4.250000,3.256076,196800
1996-04-15,4.156250,4.250000,4.156250,4.156250,3.184251,101600
1996-04-16,4.218750,4.250000,4.156250,4.156250,3.184251,259200
1996-04-17,4.218750,4.406250,4.187500,4.281250,3.280019,514400
1996-04-18,4.375000,4.375000,4.281250,4.375000,3.351842,106400
1996-04-19,4.375000,4.406250,4.281250,4.406250,3.375783,266400
1996-04-22,4.406250,4.531250,4.406250,4.531250,3.471553,355200
1996-04-23,4.531250,4.687500,4.500000,4.562500,3.495494,724000
1996-04-24,4.687500,4.687500,4.593750,4.687500,3.591261,451200
1996-04-25,4.687500,4.687500,4.593750,4.687500,3.591261,167200
1996-04-26,4.687500,4.687500,4.593750,4.625000,3.543379,87200
1996-04-29,4.593750,4.687500,4.250000,4.343750,3.327902,418400
1996-04-30,4.343750,4.500000,4.343750,4.500000,3.447610,40800
1996-05-01,4.406250,4.656250,4.406250,4.656250,3.567319,675200
1996-05-02,4.562500,4.656250,4.562500,4.625000,3.543379,84800
1996-05-03,4.562500,4.656250,4.562500,4.656250,3.567319,453600
1996-05-06,4.562500,4.656250,4.562500,4.625000,3.543379,46400
1996-05-07,4.562500,4.656250,4.531250,4.531250,3.471553,153600
1996-05-08,4.625000,4.625000,4.531250,4.562500,3.495494,65600
1996-05-09,4.625000,4.625000,4.531250,4.562500,3.495494,48000
1996-05-10,4.531250,4.625000,4.531250,4.562500,3.495494,386400
1996-05-13,4.531250,4.562500,4.531250,4.531250,3.471553,8800
1996-05-14,4.562500,4.562500,4.437500,4.468750,3.423669,206400
1996-05-15,4.468750,4.500000,4.437500,4.437500,3.399726,367200
1996-05-16,4.500000,4.531250,4.500000,4.531250,3.471553,29600
1996-05-17,4.562500,4.562500,4.437500,4.437500,3.399726,24800
1996-05-20,4.562500,4.562500,4.437500,4.562500,3.495494,43200
1996-05-21,4.437500,4.500000,4.437500,4.437500,3.399726,88800
1996-05-22,4.406250,4.406250,4.343750,4.343750,3.327902,18728800
1996-05-23,4.343750,4.375000,4.343750,4.359375,3.339873,3039200
1996-05-24,4.343750,4.406250,4.328125,4.328125,3.315932,1467200
1996-05-28,4.375000,4.375000,4.265625,4.265625,3.268047,2190400
1996-05-29,4.250000,4.265625,4.125000,4.218750,3.232136,1056000
1996-05-30,4.281250,4.296875,4.250000,4.281250,3.280019,814400
1996-05-31,4.250000,4.250000,4.156250,4.218750,3.232136,501600
1996-06-03,4.203125,4.218750,4.187500,4.187500,3.208194,696000
1996-06-04,4.375000,4.500000,4.281250,4.468750,3.423669,2080000
1996-06-05,4.468750,4.562500,4.375000,4.375000,3.351842,1983200
1996-06-06,4.343750,4.343750,4.203125,4.281250,3.280019,263200
1996-06-07,4.281250,4.281250,4.187500,4.203125,3.220164,739200
1996-06-10,4.218750,4.312500,4.203125,4.250000,3.256076,188000
1996-06-11,4.250000,4.250000,4.203125,4.218750,3.232136,587200
1996-06-12,4.187500,4.203125,4.093750,4.093750,3.136368,461600
1996-06-13,4.093750,4.187500,4.046875,4.078125,3.124397,660800
1996-06-14,4.062500,4.062500,4.000000,4.015625,3.076514,506400
1996-06-17,4.015625,4.093750,4.000000,4.015625,3.076514,876800
1996-06-18,4.015625,4.062500,4.000000,4.062500,3.112426,732800
1996-06-19,4.031250,4.093750,4.000000,4.062500,3.112426,868800
1996-06-20,4.031250,4.093750,3.953125,4.031250,3.088483,195200
1996-06-21,4.031250,4.171875,4.031250,4.171875,3.196222,418400
1996-06-24,4.218750,4.218750,4.156250,4.171875,3.196222,535200
1996-06-25,4.171875,4.187500,4.062500,4.093750,3.136368,356000
1996-06-26,4.125000,4.140625,4.078125,4.078125,3.124397,360000
1996-06-27,4.078125,4.125000,4.046875,4.125000,3.160310,371200
1996-06-28,4.125000,4.156250,4.093750,4.156250,3.184251,581600
1996-07-01,4.125000,4.125000,4.078125,4.093750,3.136368,260800
1996-07-02,4.062500,4.062500,3.968750,4.000000,3.064543,185600
1996-07-03,4.031250,4.031250,3.968750,4.000000,3.064543,171200
1996-07-05,3.968750,3.968750,3.921875,3.921875,3.004689,78400
1996-07-08,3.906250,3.906250,3.812500,3.828125,2.932864,272000
1996-07-09,3.859375,4.015625,3.859375,3.984375,3.052572,320800
1996-07-10,3.984375,3.984375,3.921875,3.953125,3.028631,324800
1996-07-11,3.937500,3.937500,3.750000,3.843750,2.944834,1863200
1996-07-12,3.875000,3.890625,3.796875,3.859375,2.956804,893600
1996-07-15,3.859375,3.875000,3.593750,3.656250,2.801183,587200
1996-07-16,3.656250,3.671875,3.484375,3.500000,2.681475,1245600
1996-07-17,3.593750,3.671875,3.562500,3.593750,2.753300,897600
1996-07-18,3.625000,3.812500,3.625000,3.796875,2.908922,1396000
1996-07-19,3.843750,3.859375,3.828125,3.859375,2.956804,441600
1996-07-22,3.843750,3.843750,3.765625,3.843750,2.944834,142400
1996-07-23,3.890625,3.890625,3.796875,3.796875,2.908922,220800
1996-07-24,3.796875,3.812500,3.750000,3.781250,2.896950,1598400
1996-07-25,3.796875,3.859375,3.781250,3.812500,2.920893,628800
1996-07-26,3.812500,3.953125,3.812500,3.953125,3.028631,110400
1996-07-29,3.953125,4.218750,3.953125,4.156250,3.184251,992800
1996-07-30,4.156250,4.187500,4.156250,4.187500,3.208194,72000
1996-07-31,4.187500,4.359375,4.187500,4.296875,3.291990,952800
1996-08-01,4.265625,4.281250,4.234375,4.265625,3.268047,288000
1996-08-02,4.250000,4.343750,4.250000,4.312500,3.303959,613600
1996-08-05,4.343750,4.359375,4.281250,4.343750,3.327902,320000
1996-08-06,4.343750,4.343750,4.296875,4.343750,3.327902,242400
1996-08-07,4.312500,4.484375,4.312500,4.421875,3.387756,1127200
1996-08-08,4.406250,4.421875,4.328125,4.421875,3.387756,487200
1996-08-09,4.390625,4.421875,4.359375,4.390625,3.363816,326400
1996-08-12,4.421875,4.421875,4.328125,4.328125,3.315932,40800
1996-08-13,4.359375,4.359375,4.250000,4.250000,3.256076,328000
1996-08-14,4.281250,4.343750,4.281250,4.343750,3.327902,380800
1996-08-15,4.312500,4.328125,4.296875,4.296875,3.291990,148800
1996-08-16,4.312500,4.359375,4.312500,4.359375,3.339873,52800
1996-08-19,4.359375,4.375000,4.312500,4.343750,3.327902,525600
1996-08-20,4.343750,4.343750,4.312500,4.343750,3.327902,188000
1996-08-21,4.343750,4.375000,4.343750,4.375000,3.351842,116800
1996-08-22,4.359375,4.375000,4.343750,4.375000,3.351842,173600
1996-08-23,4.390625,4.453125,4.390625,4.453125,3.411698,292000
1996-08-26,4.468750,4.515625,4.468750,4.500000,3.447610,503200
1996-08-27,4.500000,4.625000,4.500000,4.609375,3.531407,709600
1996-08-28,4.625000,4.828125,4.625000,4.765625,3.651114,979200
1996-08-29,4.750000,4.781250,4.750000,4.750000,3.639146,964800
1996-08-30,4.750000,4.781250,4.718750,4.765625,3.651114,201600
1996-09-03,4.734375,4.796875,4.718750,4.781250,3.663086,323200
1996-09-04,4.781250,4.890625,4.765625,4.875000,3.734911,671200
1996-09-05,4.859375,5.000000,4.859375,4.921875,3.770824,759200
1996-09-06,4.906250,4.906250,4.765625,4.765625,3.651114,286400
1996-09-09,4.796875,4.796875,4.625000,4.656250,3.567319,230400
1996-09-10,4.703125,4.781250,4.687500,4.781250,3.663086,180000
1996-09-11,4.750000,4.875000,4.671875,4.843750,3.710970,480000
1996-09-12,4.875000,5.031250,4.859375,4.937500,3.782796,737600
1996-09-13,4.953125,4.953125,4.843750,4.875000,3.734911,528000
1996-09-16,4.875000,4.875000,4.796875,4.843750,3.710970,519200
1996-09-17,4.828125,4.875000,4.781250,4.859375,3.722940,499200
1996-09-18,4.828125,4.906250,4.828125,4.906250,3.758851,260000
1996-09-19,4.890625,4.906250,4.875000,4.890625,3.746882,356800
1996-09-20,4.890625,4.921875,4.890625,4.921875,3.770824,108800
1996-09-23,4.953125,5.281250,4.953125,5.203125,3.986299,712000
1996-09-24,5.218750,5.218750,5.078125,5.187500,3.974329,1282400
1996-09-25,5.156250,5.250000,5.140625,5.234375,4.010239,560800
1996-09-26,5.250000,5.406250,5.250000,5.406250,4.141921,1173600
1996-09-27,5.406250,5.406250,5.375000,5.375000,4.117981,484800
1996-09-30,5.406250,5.562500,5.375000,5.562500,4.261630,1032800
1996-10-01,5.562500,5.718750,5.484375,5.562500,4.261630,1115200
1996-10-02,5.546875,5.609375,5.468750,5.500000,4.213746,343200
1996-10-03,5.484375,5.484375,5.296875,5.312500,4.070096,419200
1996-10-04,5.328125,5.328125,5.125000,5.171875,3.962355,383200
1996-10-07,5.171875,5.203125,5.125000,5.125000,3.926445,60000
1996-10-08,5.125000,5.125000,5.078125,5.093750,3.902505,225600
1996-10-09,5.093750,5.109375,5.078125,5.078125,3.890532,192800
1996-10-10,5.109375,5.109375,5.078125,5.109375,3.914475,60800
1996-10-11,5.109375,5.125000,5.093750,5.125000,3.926445,92800
1996-10-14,5.109375,5.109375,5.046875,5.109375,3.914475,156800
1996-10-15,5.109375,5.109375,5.015625,5.062500,3.878560,376000
1996-10-16,5.062500,5.093750,5.062500,5.078125,3.890532,80800
1996-10-17,5.062500,5.140625,5.062500,5.140625,3.938417,85600
1996-10-18,5.140625,5.328125,5.140625,5.281250,4.046153,2458400
1996-10-21,5.281250,5.406250,5.281250,5.375000,4.117981,500000
1996-10-22,5.375000,5.375000,5.296875,5.359375,4.106008,611200
1996-10-23,5.359375,5.484375,5.359375,5.453125,4.177832,262400
1996-10-24,5.421875,5.437500,5.296875,5.312500,4.070096,154400
